1268.457489873156,1315.7360974633393,1277.0465926332265,1199.835017732531,1315.7812977671724,1281.2129288357582,1251.7418207542544,1187.6115538431097,1235.370409373798,1156.5783448821053,1169.4575560767025,1226.1277857618998,1226.4294233785697,1195.6936173478846,1182.87925848388,1149.850263040758,1227.2122812461444,1190.7555775361488,1160.8534807257436,1151.5291368590918,1165.725221761545,1262.4686112403597,1186.8796633378909,1251.187359009464,1212.1970407356728,1221.6631667311733,1249.7087204317768,1183.8648951266405,1251.9562471958359,1225.9082464037465,1183.393018576692,1173.24087692622,1249.3532875628234,1285.4105249476986,1181.7931843388083,1212.262461968637,1241.1195502993178,1165.4953754037078,1157.7717058011165,1243.5868606394163,1251.5669394808006,1189.0109303761817,1092.2591793799727,1122.774401307236,1105.8524615491256,1135.0179937710254,1107.585045714705,1101.868982249492,1128.3850771943173
1274.0915726855594,1240.0924770221468,1266.848925308341,1344.6200575512225,1172.889111280195,1218.0582936992614,1198.3742394227531,1190.6670260146416,1201.7495621698986,1135.0483348575865,1252.9072542031422,1138.8290514385922,1157.4414787786643,1142.0268499986119,1143.377325928755,1131.6166744538057,1245.2750645860226,1105.920917216149,1289.1380233827986,1160.169766223944,1177.9023052415773,1240.6765058203778,1223.6455647903545,1207.0128058162138,1317.9362042529815,1136.5090272180669,1192.1629808948965,1172.413695062548,1118.6126991028923,1138.3013388324994,1151.284938084145,1140.5900911433162,1198.6789317866233,1148.1365039224097,1161.373023260598,1229.1723581246804,1261.6665119129816,1140.8912851700384,1311.787186279431,1177.8151358199375,1202.8062993003364,1186.9204219714977,1134.272772770034,1140.8785784842707,1162.7233556395636,1117.2814248283876,1228.058549584833,1126.190889909947,1129.4032399259243
1187.2601201326215,1211.62143690552,1157.1397412319898,1196.6778248561366,1176.775556057635,1176.181348890469,1106.391986531448,1170.042135044633,1238.8797241915233,1123.202581120755,1186.6308685787249,1185.3273731537354,1161.1172075468285,1151.5681670669594,1247.68284602213,1214.7592338053269,1323.1754015851743,1243.758787325051,1221.6243116227254,1247.683231055805,1285.4014526236801,1244.531015509213,1312.40251252797,1193.3367675823533,1268.7494491284463,1242.1184198761646,1221.851085201172,1139.0508285769843,1246.7253974295345,1317.2052303885964,1232.2295020523943,1276.224368089984,1241.9024307997793,1218.8937085422565,1171.0896067245535,1137.1836900935118,1200.8170935467667,1110.9796788789743,1155.9480483518078,1148.161504192238,1124.6310707535372,1121.9272584009555,1215.1977777439374,1197.2415513222413,1188.6076681349546,1205.8869157516979,1199.2961297768459,1220.6967292422792,1160.090414129839
1228.6983072361568,1245.1143542252023,1230.1056376389804,1213.4186001713276,1352.5869935433627,1214.7355686753476,1173.0810320811597,1221.27360121657,1270.4235015429756,1251.8650119015276,1187.8881185354676,1376.0951670931654,1191.7956904210246,1190.4927435365632,1201.88849452601,1239.9206775315479,1233.158569474429,1137.013158359411,1446.2891315018474,1178.1666157129687,1176.0046642686282,1126.2266471578448,1128.4349758744836,1115.2331827920934,1204.7450478530184,1092.0307171458683,1132.0136009189987,1128.843650092278,1207.3371030139201,1190.042236849801,1176.44911501561,1340.3835914143815,1149.4514123985064,1228.4365060368862,1216.3156239285292,1432.44093215353,1367.4231804583058,1400.7166317409492,1365.3223277036043,1952.5850085393893,1462.8999199599232,1373.509000399205,1081.8448385035035,1078.4302354280499,1080.3379600304922,1100.1228364883523,1190.4537522500455,1087.8646598988132,1086.9089924451896
1170.4799937670584,1136.850717444192,1130.528046299348,1206.6763425078243,1133.0303681510889,1146.816111091083,1136.9878199358948,1163.7110465450173,1215.561239754871,1173.9872721457768,1118.1791246894563,1298.8827260066112,1164.7507153744864,1164.487490357938,1156.0773563403643,1149.1400426533862,1206.144498374253,1208.1976724164374,1145.603030655673,1178.0328119770973,1237.5959294195445,1346.6714977995407,1458.845285754032,1423.6960188478952,1298.931168856609,1594.936357979864,1387.6529906695014,1417.916548616501,1171.2790069613777,1172.1205812055096,1181.3299185853325,1157.6224192828881,1210.1500896519437,1160.8046533157794,1200.5386198210442,1160.563757403659,1126.9127893760242,1142.2455683525664,1224.0711666586851,1106.0106351429504,1153.6331136317826,1154.0363168666695,1118.8082709198159,1114.7642882307812,1144.3127493948084,1134.3751243645277,1127.7529970861885,1123.127460086258,1166.5605333619562
1201.1950714646425,1204.3960102552403,1139.0740419131303,1122.8214981751012,1197.7243717055374,1172.815039204492,1200.048944724403,1192.443733962155,1197.5980366940582,1131.977636976023,1120.9086042305637,1200.4710256293986,1167.557633881801,1190.060919087197,1166.3499388962846,1144.0488634652797,1228.0365446323656,1254.5619617382936,1147.9635975678598,1178.4794423780486,1162.3834190211815,1218.2711981634159,1187.30147469973,1289.8356231380933,1312.9424241896872,1178.034996156722,1227.997859072151,1214.957139698914,1246.0830573911287,1202.9347480486515,1207.5361346387942,1148.5632868636665,1201.3735011710603,1218.1363705710746,1233.110760765241,1099.2908088175566,1098.0592032024313,1119.2348505498558,1144.669920904029,1114.75050623385,1105.5185735615512,1096.3723580389726,1103.3848472431416,1122.835399287052,1093.2022747910362,1127.5427597522403,1139.0459862277773,1102.8039000011008,1104.4798597581312
1203.10019590842,1209.7239905651347,1203.9871814900441,1157.3608499146094,1232.662704993764,1171.702835322773,1173.58494991132,1266.8566119081054,1281.545421599175,1256.6215185154297,1222.4867485074878,1308.6407316888656,1230.2738520313983,1224.820213924392,1140.376767307467,1146.3252607887412,1156.2592256168027,1153.728005954446,1152.9902738775968,1165.6690578162486,1165.9153751820768,1328.6317928589076,1331.4179822429999,1362.9967325032244,1250.5771012305195,1366.7036682052424,1307.4239277805239,1322.9217331258571,1248.0675260497621,1268.0273654503785,1249.022504723268,1190.4262865422702,1300.954136979236,1222.873611024188,1217.8758163587436,1177.90200424498,1177.2336234609554,1163.708717566457,1248.6256931757625,1163.796198954126,1198.5851052208627,1190.9950190291536,1138.4871406753878,1125.4148640626884,1134.6679841353998,1182.85469437056,1113.0841834060127,1140.9954770931968,1145.1348639374542
1228.8421623300446,1679.9112635089339,1596.8040328311388,1477.1227664611743,1628.927466938525,1536.796757776353,1552.5507381873629,1238.7716298574653,1192.5384108401474,1117.5106894244252,1139.5751823317587,1115.1056599495926,1113.1695422053185,1114.061573238233,1275.6986436922964,1447.1982446098402,1254.6663831233507,1232.7555541350782,1194.3842538120625,1190.4407850224482,1195.1429412578198,1432.6029921240713,1396.8424310955286,1213.3939838007361,1240.7510908339984,1160.5183363898043,1181.8436546086996,1180.610874496722,1099.9939027898554,1176.0810969210652,1152.5064446355996,1136.6649660841758,1176.9712239029477,1144.4310992814067,1149.904812784492,1140.9694700073187,1136.6185530471623,1143.1044013555481,1114.3389156558876,1167.9670153985483,1147.748455993654,1148.434689693533,1214.6677489404944,1148.3249186583846,1089.246756237295,1097.013819424292,1080.1127788585586,1087.6854863201938,1085.591746304724
1205.5109441918316,1269.0742793617594,1229.8475712248123,1209.5082634037672,1264.2392369055478,1245.8810108630962,1239.6141083785994,1211.9931490253368,1282.528433150019,1280.3984402914261,1239.4206260850767,1220.5378462870922,1200.225151516895,1201.957611910011,1160.877174753855,1231.5716731325242,1231.1508711890883,1176.9735997250118,1181.358839561954,1180.0566275173758,1173.5589636746404,1206.3010185120145,1186.9070120958593,1184.1541511041025,1188.8240705614103,1160.9053149716924,1142.1542869447949,1149.5827214510077,1115.1644064878772,1275.0636139898138,1237.7436204539445,1198.350280738713,1230.1805102953142,1185.6791074478738,1186.05659656552,1088.3369420389677,1209.4055619122646,1184.4362060723565,1147.159819134251,1170.4419618705913,1141.2804401404803,1139.928923034596,1305.254240172093,1239.6069248083413,1251.772385180892,1254.1696153104888,1206.502491113628,1201.0946671212657,1207.9421676153668
1231.8540766884782,1203.2555448189667,1181.497677768318,1335.131473827469,1261.358330743586,1221.0033462884196,1249.699683533866,1216.830411035511,1306.079641593441,1292.470725400771,1199.5690747155506,1219.3904923259722,1239.1041012674593,1218.1956479091891,1294.3283729884251,1284.9648813217207,1326.0773981061977,1179.7496840591236,1205.360098981412,1250.9178189586528,1247.8566410053327,1141.9202030642134,1146.3099790313984,1115.4542888046806,1198.325197638178,1174.2543130538834,1143.8568781290348,1139.7520445797954,1194.8808994168348,1220.2628338739341,1170.1224137897154,1278.4860013782309,1251.0815769295498,1208.9373694621502,1197.7346564183422,1670.4066495781772,1659.3541391389147,1744.8612137591094,1463.1997073798748,1494.7705340396358,1591.227177109822,1600.5894713354803,1178.9215391129999,1333.2484762020927,1264.8658802265625,1344.4041645206712,1291.4053846437866,1263.3990236175894,1264.8333025290067
1211.1116043065429,1264.454460532523,1167.4967393708969,1185.037598222176,1238.5764261448712,1162.2861739486814,1152.834694215884,1205.4321622215837,1245.0133840069302,1159.377106928039,1182.7516600170622,1373.83896468617,1180.9569436940706,1148.1577977538236,1229.2836667061192,1427.476547922982,1319.9470257263504,1264.126346821837,1263.5619303512779,1225.529678364809,1266.035127832138,1203.7737784460726,1361.3762319891478,1248.6819942262428,1217.8838631869114,1209.8835831144659,1177.744914929454,1202.7915311207337,1207.7557449437566,1199.5051475229623,1152.5752475110096,1174.4232783478199,1233.2031024234502,1171.5498445813153,1163.5726803340244,1217.69327097258,1319.888674179199,1256.351316336164,1223.9843502545505,1154.494193871723,1197.594743776398,1236.8414870867252,1094.4229608009255,1097.3155464523468,1081.95367170556,1083.6553847393825,1127.3869143155398,1086.7600400676968,1088.1170758937415
1253.9685515877215,1166.3484923199665,1288.5818601045532,1226.8542098004182,1345.5523211365658,1238.6160230596763,1212.2795494537613,1199.816998851043,1191.4793389874026,1255.6601952181254,1180.4338833634858,1263.907263250337,1230.5098180444475,1245.6162247594882,1199.302430164946,1134.11453961749,1255.6656904377094,1193.255403331058,1315.0689926694174,1210.0190819818088,1187.7531952012246,1200.8333272517452,1268.4283541511334,1210.3364757504428,1267.5753093520605,1274.7087600804425,1217.9278817745221,1209.431917386206,1180.480279591469,1164.9419690784966,1224.2429921953863,1220.0056737153545,1304.8704891444504,1196.3877207373755,1167.953101006974,1234.3364368702707,1191.4022165177046,1261.3268069506437,1258.5944980893576,1348.8038645972156,1226.0651676376488,1188.1039051494095,1262.2295564743076,1235.5093459141094,1257.9529946282091,1193.5785107992176,1230.0799921606656,1239.5266485881662,1262.4584517574415
1255.8119970385312,1513.9290872379654,1502.3484792000454,1510.753603222594,1451.7953510844056,1431.2234252350993,1393.6948208610443,1145.3072935918133,1252.7301848409188,1266.1014602784612,1217.542932801618,1227.3984731952987,1205.0140390190904,1168.2807889808062,1196.7557070052642,1215.1019590924773,1244.6016300748463,1169.008717780646,1202.0834280334254,1183.014988206494,1145.3809050649047,1170.1718532065352,1211.7048715599876,1195.3950865643592,1255.6520287653568,1179.1467829778255,1193.5755128175447,1201.8763458019728,1207.8157571847946,1231.0992594098645,1237.694511757741,1179.5973292124709,1254.6258518704392,1209.8773872022596,1210.6372425642144,1396.252658268724,1195.4543910441039,1185.04040801028,1251.6634360524895,1223.7536933591207,1239.2675079362741,1300.0532648491182,1095.3097709807653,1083.9046058193965,1084.015599060285,1088.3258877590058,1081.4442974593533,1079.1118790814191,1083.405545971056
1288.3083152780289,1226.726596358592,1220.2750265808438,1225.5745885728795,1156.761019260031,1204.4319578794812,1231.0118711011694,1277.3638051070168,1304.7749937893927,1339.3060062506665,1204.5504302249203,1226.635632299286,1226.022489106374,1265.7350366826656,1225.5841991067036,1264.9178146514994,1284.485415178906,1204.0842318239722,1218.699887673214,1205.3326677527657,1243.235729385301,1350.5512138027796,1255.8535488662724,1236.0782243886163,1305.847713040036,1215.5343266879036,1263.6585608316075,1280.4064271967604,1209.687928844457,1223.799441155042,1288.246129420497,1158.839498531845,1261.7996017163803,1199.8461491974067,1180.7860632143852,1084.0296837791495,1088.5310743318405,1099.9024753755552,1082.4184953685235,1096.825546831647,1079.6926890088657,1083.7893252890551,1092.199174206277,1113.4690749322856,1143.7425610464838,1119.6936773028726,1186.6836475201324,1123.5262985664042,1105.1088500993235
1178.8216710582415,1166.675428043744,1137.9858904604341,1195.020845147187,1177.221714777119,1210.8168276514627,1175.2049725281092,1166.4985248816981,1256.708071531831,1244.1595564223649,1232.9850198283034,1246.9214208711376,1156.5615045820211,1203.3879107995208,1228.3122722508429,1392.2739205438577,1341.7103553525985,1350.8398622371944,1279.3771499473116,1308.296160063219,1243.0809053310522,1159.929566279761,1255.2221025159304,1214.246789491634,1245.1823264435216,1202.7578468982588,1205.762404560392,1174.8910017784867,1219.2558329004275,1158.9279050462017,1200.272285485735,1148.8435443211486,1233.076091432693,1175.2720706815594,1227.7723499039666,1293.9130082356203,1233.9827201781277,1238.1997629723726,1224.8726171112821,1209.2759587543555,1361.487028770857,1248.1874327406524,1097.4696231974012,1082.1319401785615,1088.5431697688498,1078.6530826134945,1095.7257193416128,1099.8437477820764,1095.7372154864934
1200.0304131342602,1197.4223850137612,1209.9482721691581,1206.7656859681088,1142.6376229322261,1175.7890972710998,1166.5338520302894,1189.0313600878796,1218.715720854755,1200.0031688286754,1275.3841870055487,1126.0915820098498,1173.7103201385032,1166.9404018542898,1208.4245946273352,1219.1388378364386,1230.6703345144729,1226.9562466874174,1149.5523834836265,1189.041915754873,1175.9976258139484,1139.9695579388037,1167.6754246048988,1155.908723679273,1199.9169960325335,1126.875992139641,1139.8738626120864,1135.1097299659457,1189.1418389227424,1209.0634520378728,1181.4264797242881,1258.3547161163629,1268.8995068723698,1209.1619703568317,1220.7710556163233,1230.8382945124984,1263.3209941593486,1260.485424140328,1281.2922837636925,1235.225332415965,1235.8565440225418,1227.512831864138,1081.840305867505,1083.092035779439,1084.4409167997287,1091.1842602653,1086.3055252269432,1079.021891381154,1078.4281069696654
1188.8123067310646,1239.7373314610177,1192.2347323383517,1222.9346149456135,1174.5019799935465,1168.9081683794711,1199.1921147486812,1143.7480556815506,1203.5719797055667,1120.5578703281928,1154.268704250348,1125.6555614943813,1141.9298405663642,1158.8992330737233,1198.2954360167373,1201.2865369934045,1227.8295771606224,1227.036353823382,1206.0273132672178,1174.7799374505391,1195.7858162246032,1166.611999961566,1133.0462175067355,1207.521995775215,1173.8501789829347,1218.9807311257632,1164.21887681899,1152.3115549752226,1196.1767380517638,1265.1660020034885,1214.4885480463356,1220.533574867819,1305.143660910219,1235.9343540720106,1194.9844938104777,1435.7519514634794,1621.9633601376522,1420.715729814296,1485.1141552632378,1568.53529335721,1499.756193991391,1456.8397476997347,1082.194263657879,1082.1447426431373,1086.0428834557472,1078.520424449534,1096.4067986510506,1084.7916817952453,1081.1359800345147
1183.9205995211687,1126.0064199535361,1163.0169219576946,1141.7906793225864,1199.146796140338,1150.0281403496947,1152.6486222325898,1128.0675693161925,1186.4009889063013,1152.5181487881605,1156.787157784844,1192.8108515663773,1150.222896934649,1147.8106276824255,1154.5846151965345,1158.883999425381,1181.246405305903,1162.0785482693416,1095.2284755447804,1148.7642221201515,1148.0878894432892,1204.5116980883668,1240.5681938224434,1245.2018476849128,1308.9495740579014,1145.7710624139968,1220.0397392684085,1217.583019851313,1206.230841664691,1210.8583586882405,1220.5675799243713,1314.534427411176,1185.2753085881625,1210.7062593335017,1209.8010609862856,1106.1297358389527,1152.4195131604229,1121.6386226977982,1133.8838299992651,1174.9190373297224,1124.1137183874332,1122.2736672714839,1107.8052705348045,1092.6828122893007,1091.2414135179101,1120.0180331128258,1170.3556675883501,1099.6638293069336,1100.5316891232128
