1356.8480187368864,1278.5364441451466,1361.146168823962,1314.9283127886727,1289.6785427522586,1085.1501094700443,1078.3338153970078,1092.794255045059,1080.336399401023,1080.2141117215247,1172.0218003648504,1172.3831746554047,1205.2111705488464,1164.4348276687235,1193.5917785804406,1080.523120543946,1086.5306186005462,1080.1709334301877,1081.535479556979,1089.557784916825,1079.59788650963,1084.8567338774283,1083.0300021193066,1080.2779788044127,1087.670986966708
1235.6306953939334,1217.2522896164312,1240.3826051159833,1224.805097319795,1263.8002514400187,1466.412803621954,1435.8115517149097,1459.2506153928803,1488.0881920789695,1489.3237047577386,1444.0129211887865,1507.2496879227688,1430.3106918550734,1494.3092371921482,1416.8434846380624,1214.5788864676558,1199.914884628,1228.786198881962,1181.5302863958123,1215.8413542018197,1225.7019988716854,1290.0685658347243,1216.8655761646808,1260.9452570939488,1199.4600570165155
1091.3772460492457,1088.7751896060863,1080.9471551543713,1079.215159526746,1077.9589100809699,1106.2322527186784,1090.7057160700629,1103.0827763558548,1100.2571884390793,1110.221160677961,1109.7070110729162,1189.8508676830486,1117.8583756515243,1129.5408921620542,1130.5614070710008,1259.1752832492664,1165.0968504386458,1236.3244941281698,1215.8110650645651,1225.385568311302,1200.7127725300393,1384.215245584157,1239.1767833818722,1265.7628989358789,1276.5467323222215
1493.0062155597464,1366.1783072200149,1349.3726922830188,1364.5842637843903,1338.3222379655738,1097.7452884882205,1078.381484903191,1079.760207165425,1078.2685309807885,1080.5801184593365,1089.7122715542266,1079.9311002047043,1082.765588415177,1079.989823579835,1088.455139459321,1232.8620289752062,1173.4835151294235,1174.254490552095,1172.052128729948,1148.9905584742066,1379.549353910379,1229.6783291791953,1202.879939168427,1231.5433970305237,1209.479736944703
1154.778215157932,1235.71446574951,1171.7760387025767,1169.9036418266862,1181.152178762344,1208.17972810712,1267.139849528391,1210.0434627877855,1206.8697130107546,1204.777281844884,1105.6339119727013,1140.8873870424593,1109.6324295642503,1108.9906384004003,1110.0432742682085,1102.5284892464103,1097.2637780381656,1093.9900002208108,1092.9623544125225,1088.5812529415723,1099.5895572931781,1106.6056390902588,1095.8261769667577,1093.7448301532304,1096.3844640381647
1081.801612346557,1099.5671506842205,1127.450611976575,1079.258326326436,1078.4241888508138,1271.7437272227332,1283.2126190453994,1434.6429916944555,1267.7352619975954,1287.8805313538048,1565.7408333342964,1918.3190286653532,2276.192128489473,1599.0578743098793,1667.9115282718205,1176.050715077162,1160.8947867288027,1297.0136983408993,1167.169702869766,1177.7122887061746,1102.944059480209,1093.1387883398145,1153.4531348779237,1096.2147426114632,1097.2734297482789
1505.7637564925121,1375.1479745351767,1375.100374767269,1363.8978523498831,1375.2661591279787,1116.241340124597,1098.0174299375162,1097.3398678660026,1091.7320249819247,1173.3726634239804,1169.2626908607112,1129.8685970027113,1128.9377015606328,1117.0813692345523,1225.68122261588,1100.5351916738966,1084.5962370602779,1084.8940823098394,1087.2744407821124,1090.9534055334946,1095.2320870698175,1089.7059349831436,1089.1924711767379,1086.8624816573404,1158.951144778092
1230.838570994693,1237.7633609539632,1199.1770763242132,1209.8884701674588,1272.687918388853,1402.7976055879706,1385.67635462654,1373.6099195941872,1413.090581100764,1308.0290419313465,1163.347208971778,1173.8962262783184,1157.2710848402278,1150.0109275067464,1229.188455904308,1079.8051972396643,1080.673991005593,1085.9912853353046,1081.0161914093048,1092.8124266350999,1251.1232832325059,1268.6266224096557,1237.620719413708,1234.8158568418726,1350.03628123988
1354.0146650534955,1365.1641793916517,1301.622589309753,1280.6648663976066,1364.9427550764165,1366.1071582621344,1377.8758039823103,1284.5335960582572,1319.7487958747115,1377.5408949558355,1080.0640870415584,1080.0100878837804,1083.2539341066777,1096.8885217799484,1079.9952789270408,1302.4324616414037,1294.011440468149,1358.4420830290849,1424.5402914142535,1294.0222293839217,1589.7388304190738,1579.1223840613015,1725.4317977256608,1647.341387872949,1580.0152556464093
1501.4281347385245,1575.960878474978,1578.5035550041694,1574.2178513381925,1629.158589189126,1186.4294223514507,1162.386780928321,1148.3633169632542,1179.8800124524346,1177.8990733270616,1175.9372420437296,1172.9589385839988,1184.028847205146,1165.0931915739977,1163.135856493875,1277.3080952986911,1259.516682828815,1240.2213826333546,1282.3797142238243,1289.6415881161006,1144.752484832927,1125.8099024974645,1134.7012795467544,1120.6785765492061,1114.183563732234
1365.0733010308138,1394.6110213263742,1411.3096650578852,1419.479400093338,1309.8141350119693,1077.8559879341447,1078.823418463549,1080.5427201726213,1079.2224729793193,1089.7619346219615,1127.9884356634748,1141.7932579776482,1152.1602087084923,1144.938829761786,1128.6867154854826,1135.3164003969525,1150.9229145953725,1163.3958109703053,1150.5427031598545,1142.9100794234553,1087.2022229862869,1090.673317153444,1095.7663841259325,1086.8624780971875,1114.7960824620197
1253.8705158088724,1262.4963944518122,1252.8043220267066,1264.3680933578362,1250.8722724497702,1588.457608949322,1596.2786785323021,1593.4646358913249,1549.3955844814498,1614.4821043681839,1088.1175067909323,1082.5471965228185,1086.9675749698054,1081.8931292024618,1086.9418178649173,1273.3799724392286,1253.543342582049,1268.2881363665902,1298.914643435848,1255.952320798203,1191.7572331911442,1178.57491153402,1189.9386548535647,1152.746323736126,1195.1968149546335
1091.3449304781964,1079.789528240837,1083.2203672609082,1079.1842981724942,1084.5919496069055,1112.8073840891716,1162.8071162524616,1133.6130869083352,1159.7545806461028,1130.9541961092696,1194.3470582298928,1195.8441867786096,1212.6458714799944,1193.9503871274703,1225.61982029432,1102.0503649884067,1080.331423525399,1083.4062192291522,1081.1428255368608,1083.99717689022,1105.5843126506477,1084.957578157502,1091.9556740356638,1083.5147666175715,1091.8079136945923
1083.3445500052417,1083.027851569338,1082.073451066092,1082.6721020495902,1101.912091160498,1188.0013122002708,1187.3977538796025,1190.607498520889,1186.1282944699522,1237.0087162053073,1077.912474146332,1077.880920715991,1078.08002889395,1077.8552690868266,1093.9107281197603,1326.5407575070963,1323.7210263615511,1311.2195382422497,1319.6571197162123,1241.0309491152937,1288.5729384811766,1287.773994052191,1290.1640208908511,1285.7095651233851,1267.5390137908978
1183.116006935631,1159.859811725717,1171.3814488910941,1186.5886706643494,1173.5199033368647,1080.0357335075464,1078.5246851208296,1077.8787100611744,1080.003669070281,1079.4559271240496,1108.1651314460275,1097.321842652809,1095.6541872290172,1094.906406465191,1102.5331849097433,1152.0361027972651,1143.7878896282434,1144.788323403486,1153.8721900372284,1165.6908350552126,1087.0235472313036,1080.5352360942645,1080.7195133455432,1082.2796707244113,1081.572661037186
1291.978557408443,1340.525587299217,1336.9560398818737,1291.558698012821,1278.8778369820436,1239.0920717301744,1282.5376926486924,1271.5598629946187,1237.5079287178532,1203.834241613744,1102.4529485520427,1114.4865689817948,1103.7947516449692,1100.97210583134,1096.5831191626003,1158.0305317469495,1163.181334036959,1161.8000571129353,1157.8516021939868,1144.6067929327344,1078.1120906480771,1079.3360442885532,1079.0452974435173,1078.1133546678197,1079.9142436904044
1379.8914063660277,1374.3038250755067,1429.9183013669558,1462.6145961333718,1386.5957283118537,1324.1326053092282,1318.8682506235552,1327.71199344725,1412.1677773045599,1328.2302872310192,1107.7056973392855,1107.1611456724684,1109.30679623028,1136.0305016062862,1110.2040887334624,1301.2838200310168,1297.6988580985787,1333.749229483415,1372.2450507895496,1308.6004159744175,1117.3864182906493,1119.4816661230927,1143.1473546680747,1103.5425726443827,1116.793750380972
1112.4263469675502,1157.0284940766182,1111.2006404195533,1120.8166437185234,1113.3428337970895,1348.142343290499,1260.5941383778486,1352.657973035837,1340.4152019326682,1355.2067591841576,1407.9909002494132,1388.5458666240756,1472.5953425194434,1366.0880955287612,1404.6833742001163,1083.9326818936324,1100.3391033462924,1084.974970338211,1084.83659851745,1081.2127332910686,1088.4353987117204,1108.2549798374744,1081.7195782040735,1097.3440548579842,1090.8064235569643
1221.7847015705418,1199.0682986246175,1189.3956770686702,1187.5784550570868,1228.0728654873078,1095.7796304882172,1093.8730585997287,1102.6157437220277,1100.3922488103858,1130.8417583112775,1129.6673751111457,1122.1422334880342,1118.1353475038811,1134.440656182528,1232.4111478422346,1162.6902028953014,1173.5914118385992,1191.247160866356,1171.2953290638425,1147.510916327595,1090.8780364190036,1095.714925518368,1088.8246556678073,1099.5902516733008,1164.7992264001173
1101.5793816610953,1097.0690397073472,1100.6550116851765,1100.7777508798388,1119.0422015714578,1661.4353460133675,1626.4433760558468,1668.16221622537,1669.1325374583694,1584.532053497962,1172.5875254851442,1168.0451702257255,1170.544372741215,1137.1636264256788,1173.2390310266894,1078.7923513623018,1077.9378799263277,1078.7308458666123,1080.8183608289257,1083.215305809741,1109.636003734071,1116.9521865399552,1108.9549638796448,1105.2695027149691,1112.6427916085172
1130.1688026073211,1129.474665151925,1117.5424195349663,1133.4462954736807,1129.6743033421778,1318.5842010140063,1329.0198339385186,1352.3147980974757,1333.9319176894787,1329.4638600186643,1117.8731059837362,1118.0944770891688,1120.493590294153,1113.8477455668915,1118.619064737794,1081.0161540010974,1080.1094393506692,1081.4648753251486,1079.6974329861991,1080.0277094883083,1109.7138848338645,1109.518823008586,1120.12096014881,1106.2326169192654,1109.4245663054448
1172.529032812279,1179.5514900732828,1218.3923130718158,1203.314802572971,1176.0432565413585,1094.849373519065,1099.849565465614,1082.2969629102295,1091.643285428841,1097.5304248623488,1209.5609892614787,1221.2729966712961,1243.6624200274825,1248.3096930160455,1215.986457286394,1100.8662507463935,1099.0335979112556,1108.9556258195814,1093.3786092089417,1099.5953387631043,1078.9354572877294,1078.368701267056,1089.8123699483544,1079.7467925043165,1078.5119304108055
1219.1754698406116,1180.2111235294353,1189.412701091343,1193.220380560281,1203.306404707023,1089.214884104265,1091.1449697346393,1085.3685913339787,1091.0338762139647,1097.3765910504521,1121.8154895165455,1102.496065608906,1108.946586469878,1109.2467081556733,1118.0812628827753,1078.0633654019887,1080.5019405999617,1080.2107142158795,1079.236096061397,1084.700431786736,1204.1022724874188,1235.0822447331318,1238.5908706074597,1221.5027916618938,1230.7017498360838
1510.0628022582946,1532.4327897126345,1531.1231906419923,1552.2903870103182,1526.7281821572515,1163.7832608883548,1158.5747825288513,1157.64499460062,1155.1460394581663,1158.6279792787516,1085.4053207821098,1082.2189850517439,1083.8306504794166,1084.9850812750446,1083.5505849096342,1081.300119269241,1081.9977712051655,1081.3640809616552,1080.573368275756,1081.5329880695695,1091.4849860254526,1095.8186597939505,1093.5280423555284,1094.6477862517584,1093.5496237994112
1227.8064769432083,1285.4133023978175,1270.621450060512,1242.4733912867662,1274.6648159226067,1374.8466559102455,1391.224521700909,1410.6592748780736,1380.8596582226983,1416.2363142743322,1104.3394911709718,1088.8188571356327,1093.181712683578,1101.8218246899016,1097.0417816497745,1078.7185888690299,1081.9700648996752,1078.7469981835839,1078.426525594441,1085.0270938488823,1217.025025045453,1210.0157931322685,1190.6009433207744,1208.3394132306726,1214.3636582843953
1099.7072936675693,1128.440137047308,1090.469839549731,1100.513731860344,1113.9334736146084,1083.244600466309,1108.4536783574754,1083.1796021243174,1080.8785742310215,1097.9924037523742,1079.2181176542063,1097.4627963097187,1079.1570141550815,1079.0385396263398,1087.2568412341914,1089.8710502139584,1096.4239975709618,1095.7771965168754,1084.99377345914,1105.9523826857344,1178.8128702200313,1137.0958400333184,1192.4015958638054,1177.4354417215675,1179.9425095045285
1104.5828012843524,1107.3953577694183,1104.5534343231013,1095.4452034786168,1111.79378123963,1218.2382599839805,1206.8663491073728,1212.938408180935,1212.051624853991,1219.4446109358826,1084.4769134424635,1086.4316660387906,1084.764875504131,1080.536703883343,1081.5384812914126,1215.8663863186464,1226.1981084755585,1218.313530497417,1208.1657837256193,1241.2393767872752,1091.2736843733285,1095.8651786869518,1092.9357733868114,1090.073911343047,1081.0765644106673
1440.254331018692,1434.8563365071798,1412.921150396238,1506.8073269402944,1433.6055715593654,1235.5436568809816,1234.8078276722574,1279.152715731204,1157.5077063076528,1235.5557789748893,1161.8595635047172,1160.1734596971587,1177.291154757772,1168.7020830113113,1161.100776710382,1110.9440615726699,1104.9454553488495,1098.965923807591,1131.965553117781,1105.7842580533909,1091.0245340333731,1093.7000542283079,1103.7712266821559,1114.9920786719679,1093.4865289507836
1322.3559339416802,1363.6996446803,1368.469068955412,1382.065695683135,1350.2903132383801,1083.6380014083513,1092.6460325138562,1099.0953287433783,1104.0042321174733,1091.10277736816,1158.1204148095578,1119.9286869432467,1103.933036035121,1098.8009500607386,1117.5919557201512,1084.8601772653344,1086.9287913804505,1096.6621375536824,1099.7110728373023,1086.0970873069127,1087.996812563524,1079.1903513553189,1083.8868863742946,1084.9319487099701,1079.379156732456
1080.7895356968602,1079.1130173347085,1088.4310255884757,1079.1418156897157,1078.5005384556916,1202.2896810229959,1199.7886328252873,1170.3751575106423,1197.2045195430176,1206.8289082860042,1503.487085967228,1514.590861395924,1405.0475826964268,1525.4801171581773,1538.4032522372422,1275.523115404347,1280.0623671680419,1221.1646388342654,1291.8015026588484,1294.8772009568854,1362.0734212747923,1392.683524217788,1332.5594107492711,1395.3341875765227,1401.8367662433418
1087.6628536887051,1098.1587805141241,1087.223777769627,1086.9657828918914,1090.0752574665046,1457.9485492949218,1603.0254126883603,1450.4309961129165,1464.2949412475973,1442.5031978440702,1080.816279645474,1092.3467268485604,1081.1442345871533,1082.006738641457,1079.4777924546102,1142.2161302041245,1200.6317260046033,1142.7134581075256,1147.7615439459685,1139.5155137673887,1343.0116835840915,1379.0197002247266,1350.9169650544172,1356.8838196655788,1329.78998652982
1090.0019967888957,1092.5340807788948,1088.2999553301227,1092.0811395472078,1090.764899501247,1228.097408437721,1225.1624340683784,1228.654174261874,1221.1571380280723,1244.9707726896117,1079.673661223663,1078.9020408936221,1080.4295238823072,1079.2015866765025,1080.163858591935,1107.201331127483,1104.5506960221735,1108.4095485011462,1103.6111438380703,1113.1057743132092,1468.2261496103154,1456.6156912534414,1487.4306215331742,1458.106709540087,1478.000614402473
1079.231880213394,1079.2937735674384,1080.143374191726,1078.36403538576,1086.2998627282836,1077.889509135242,1077.85831142909,1078.1890370254564,1078.279388540519,1085.922928094554,1143.6007591641132,1140.0764826584084,1132.9762359744216,1140.974930907643,1171.0636772924345,1249.748705161561,1256.5713594485949,1269.5507545433786,1251.637679375076,1222.99497166845,1230.6025850141016,1234.0036949425019,1238.2046886204316,1216.0116160572964,1201.0923574693156
1205.2318883275675,1176.1386459249004,1186.8957171229083,1191.6946681018255,1166.0760654905982,1249.3533890692067,1220.4912287915602,1241.8364917463264,1229.6718919703903,1202.4693894516568,1079.8830111585453,1077.8609695182067,1080.226827399112,1078.3630124839615,1080.8088009680878,1080.6131238914713,1079.5053000550147,1080.019342112868,1079.9547408595456,1082.8748158995093,1140.2552178602564,1159.673997986745,1145.6953840983326,1151.8614401082034,1178.5385770827602
