1248.4686083835634,1225.2507445983342,1233.0119121482498,1218.4818615126005,1225.2347482249897,1228.1586906614868,1216.7657962042604,1198.6431276774729,1172.0010126000261,1194.4309800439698,1199.3203380242203,1207.0613768098647,1181.2082733811935,1174.5364876555893,1141.47442514322,1167.1831131184827,1175.4206496525535,1186.103879976063,1103.0696296389922,1097.2048633710963,1112.9110832948036,1095.0839910174077,1096.986209555591,1096.4017718413193,1079.7594883846832,1081.3570748572656,1089.6009985581038,1080.5052547209186,1081.313469909204,1081.792244204523,1151.4361437674786,1146.6595456594239,1118.0773316599812,1153.9433985984806,1147.3090400366207,1150.7088676370795
1242.022337779125,1199.1026556235788,1199.0150760429326,1218.4503112048103,1272.7038804884437,1210.6745757663145,1240.6151449224037,1186.7431436756015,1186.8381708435243,1201.5465903401691,1231.3088857534274,1196.3130739221501,1192.964134764704,1152.2796474172035,1153.5074061994765,1139.0974288095933,1128.6529597239512,1149.1324429629353,1248.1941606560579,1230.9574166605719,1232.6836202685463,1207.209336492259,1218.6949786519976,1222.952259769622,1394.3270370540313,1298.6197769773119,1299.847982149746,1304.6672527393666,1331.2244564509901,1307.9550213953792,1104.0763700939372,1086.1576091318734,1086.3359563743154,1087.1332942631311,1091.3351560645074,1087.1443047916048
1333.5152127823746,1187.1175803306762,1245.0991260804972,1199.1733183643655,1199.678869864745,1209.1270795681219,1082.8534273408989,1105.334346233732,1104.558571589437,1092.1100900417891,1094.5054656024336,1092.0220807344788,1122.72434292561,1079.9200861143534,1103.0373979821998,1088.1264671709073,1087.101656449509,1084.8008949732982,1097.057401851579,1090.8083891374727,1079.441801767722,1082.9929725785926,1082.3482467261417,1085.2454442028845,1185.7423194506212,1230.471063199667,1147.5638363436658,1206.0363508377395,1200.4260846147897,1208.9612627515762,1390.7876990599252,1207.5631915824765,1319.9459898267414,1260.289677560513,1255.9314012205994,1245.478594245348
1233.669384934463,1203.367626973465,1188.9828357774934,1160.6416325312791,1188.2578019332652,1150.1809110677284,1089.2338282316084,1088.647241901212,1092.8418593415752,1101.7017378505172,1092.0101269906136,1116.1518149561755,1162.7232486514883,1158.2249354579676,1144.275917854142,1158.2200070013175,1143.8853671019974,1114.4174923626988,1234.4879299319298,1216.8193735495606,1199.4748866902025,1183.962670283517,1201.5503862186451,1154.194889423949,1082.8533422386206,1081.5315629116158,1079.5187257706523,1086.9272842036096,1079.4062803051604,1082.562555307808,1104.6790375119208,1105.0068202591601,1114.1926767863515,1121.8512262870017,1113.57885906136,1153.4001746085141
1303.614127795619,1211.0201058765156,1239.2907948312911,1193.2842415068988,1227.2587595507962,1195.0378156189613,1096.698344285249,1080.2550506822413,1077.9902898646853,1080.910241825051,1077.9610606731874,1087.1366977420967,1236.1642984941323,1255.3732312356244,1303.9329269508492,1307.0602520705709,1293.942864167939,1351.591642098482,1464.6336820002296,1306.672461796687,1292.1916906688275,1246.7144228565887,1287.1218630210583,1243.7171678645552,1091.2684729355044,1082.6497938612883,1079.3588322256203,1086.9684421512738,1080.0722557411552,1095.2399292021846,1231.252890930878,1203.198631828096,1165.8054790201002,1189.7010224216522,1174.1627935677332,1186.6463287868346
1241.4886730374571,1172.2003861699734,1196.8116553578432,1196.213949557631,1198.5166588407758,1210.113569601556,1153.3902284808116,1124.8568126630953,1133.7289616331188,1135.648348698376,1135.477946732767,1128.609710712306,1100.4320808852294,1112.697852264987,1107.0115751674166,1107.5288673672958,1106.9342150941661,1098.3785188524923,1149.6287374653496,1124.8037067624834,1139.3076444364312,1131.102604733905,1136.4237080676123,1158.1114396710182,1083.7072956812503,1078.2666099959877,1079.2738416018274,1078.5002340955405,1079.044416230485,1081.8724056468843,1225.1824879019437,1255.343499901314,1223.6767400391643,1238.8086233150252,1229.0042027838267,1202.7998749912506
1247.063747037451,1202.3794607356956,1183.0197865911962,1262.0219988798576,1216.57177085949,1187.0033247786005,1080.2274876227382,1078.8430008648247,1087.900204392073,1098.1668677729733,1081.8719111765763,1080.9421959897643,1088.413054049769,1082.7673635924266,1078.5528041270113,1085.5128198520592,1086.284231009817,1080.8849590661123,1386.921584832625,1426.8190771311336,1369.9698146035394,1409.9905831915878,1480.6397544569018,1414.6100534439372,1297.142123747996,1236.9508409352375,1253.1399644878315,1225.9896668459098,1200.1152559289617,1236.86877248649,1468.4977057480837,1503.46494738059,1435.23979478493,1524.2610626816652,1573.9826703381334,1484.537589394741
1185.424887238191,1152.8651045288275,1176.797184297783,1152.8520688708816,1155.5462982866834,1129.4268574944326,1120.2409433262367,1131.0551372036532,1144.2005983965335,1129.3339666323675,1126.4948463360433,1173.5521219195555,1218.825511267264,1172.323100289578,1247.7976636889578,1162.9407316183183,1157.4434908917522,1223.0601071135832,1118.7697196222186,1096.1420338155197,1116.5414729292054,1095.7576718426183,1096.9502022745933,1100.7565026735956,1101.0114609840114,1085.7327318650994,1105.7863117166935,1084.824064315274,1084.712482332414,1110.647332456973,1170.2430486271428,1172.1289163512931,1190.2810745126828,1169.4204364656239,1167.4014365610935,1157.1764844574525
1211.3543820207217,1154.5531663331708,1154.6532315678992,1153.1667559917398,1166.034059161234,1146.6345699569874,1417.5405731494373,1266.8297780663038,1240.5911012895158,1252.6232733934403,1255.9235409350656,1346.4250843775067,1269.73589880358,1213.1524669869061,1223.731097805828,1215.095328640509,1219.3074500483208,1180.6856410560683,1157.657030555535,1106.344289935541,1107.127249756261,1104.885474554648,1108.3609304076585,1102.6484608159926,1364.474820662306,1389.322675669937,1398.2307649585443,1398.7915398694508,1428.063410556646,1374.4674376126186,1138.4596990802313,1089.4850738832574,1085.0642568921664,1086.6161206444322,1085.358956187851,1108.8156868841374
1261.8868428532614,1318.5581692553058,1298.952624435342,1189.3529799696503,1200.902878302065,1254.9747661040478,1078.4145503973148,1079.8382576558129,1085.6378023638897,1087.6142521457748,1084.3066993840057,1091.2586978758275,1089.477107146639,1105.950792045592,1118.2692859808285,1088.301072841094,1085.5724460038514,1113.335341618173,1212.3079149552425,1215.8657129781882,1170.751396984157,1180.5987904725182,1189.583930855109,1163.53593141558,1242.873329186234,1275.1924419445968,1240.2550969635736,1181.597421204884,1193.0706213195378,1213.3975916502588,1301.3457996619784,1381.5534013432691,1398.2349637118964,1242.0642746600163,1246.5687780479018,1346.0433860501055
1208.9186639810043,1157.5043071384612,1161.1295717039154,1150.3440719961402,1151.6294662241803,1163.3492291162931,1100.6323665114662,1114.884738998661,1104.0822552161887,1106.7945679225638,1106.56244789001,1102.8835579944518,1590.6501386702184,1642.2112037214833,1671.2590896607614,1710.3215944492156,1667.5116366442978,1679.8113295376997,1083.988507275328,1078.6952047133782,1078.2198116908476,1079.3963825303467,1078.5007564819332,1078.5649725973547,1105.9810757608423,1085.381206122191,1087.7096348382486,1087.0707567985064,1091.4918641673319,1087.6290688807185,1756.7817581657425,1750.8240744194516,1681.0241885289481,1671.0891493100844,1729.292317773817,1663.7671843688272
1270.9673020424602,1304.0007759075627,1319.9261637312948,1457.512310269848,1316.5367987427426,1283.4820758328183,1100.2946843561288,1121.4911575559597,1110.458780290604,1173.1765530190848,1127.2096183337585,1113.6980186155552,1080.2378081950592,1077.9209199928423,1079.6912007794476,1091.8168789636063,1079.059560896626,1078.052566013717,1288.8119491213047,1303.6154536143738,1303.6243816218898,1349.859249860754,1345.4924180793917,1293.660721816524,1224.5745498145004,1247.9329522588891,1249.8421694695737,1361.5052323930017,1237.1230071190566,1236.5151502480214,1124.6516779546785,1109.0318152428501,1108.533688970564,1083.1179696217623,1110.2237588329215,1115.665609803479
1334.9839373105656,1160.6702917001933,1200.7730681298606,1263.6448255824218,1212.4484128299114,1211.014890842834,1098.1258702545076,1086.3033091657364,1079.566112660509,1084.5903726211648,1079.774721666189,1079.944789928384,1225.199447144505,1199.5497542027204,1203.4832607709182,1216.091284687768,1203.9007999754315,1202.2848558583585,1435.8233439224987,1540.50974281941,1516.285193572337,1493.891298070147,1497.2493926451057,1493.7437162958154,1434.6876065630947,1284.9471272916667,1320.0373547135164,1375.1273531675902,1332.1241508317003,1329.609699490015,1086.1223433519042,1089.253344560644,1079.9307115456036,1080.0899770537933,1078.9000080612434,1078.952460638744
1258.0793255062117,1204.6894630806294,1206.1345846535312,1196.6553582371723,1202.377020249647,1209.1217198702611,1081.5877848359357,1086.890387919654,1089.2187485118116,1088.652951514331,1098.512212343799,1119.4421857088196,1099.7251554626723,1084.918648361935,1084.0929728833967,1083.9918655573558,1083.8663584612607,1103.7193888488696,1232.6877790975839,1258.6827353958429,1247.5962101097393,1259.9846442606215,1226.1332762968614,1203.913186074411,1281.2436830894505,1223.7673229806983,1225.8954609334849,1221.6284213719273,1236.6235985597843,1320.9298870227228,1153.398597375416,1125.0309500616631,1119.730453561668,1122.303308156871,1108.4633752048562,1128.4214409939157
1242.566322127502,1220.091832332412,1225.378568842429,1210.6284702366027,1225.6327910018704,1226.4016096192952,1102.274815611773,1133.2074314099893,1125.084925834054,1129.1510882384607,1123.2867876272003,1124.2652088595812,1131.6280282034068,1105.3234324083412,1108.503205420177,1103.4561455622968,1109.3901776411064,1108.787232361202,1285.2612513310132,1250.6829788407344,1248.5333148537047,1232.9973796882753,1247.8511400374784,1245.6789432255773,1210.1815022132346,1188.3396064228855,1197.5486856538623,1207.1593369519971,1200.7104156853293,1202.3511989617768,1102.551503536119,1103.461961304744,1103.0632031226896,1108.7773648004188,1103.5711897620474,1104.140197518183
1250.1095327718385,1180.5360742507103,1262.295787635819,1195.0729812231634,1178.0776431218385,1184.7604557486316,1087.4327385098943,1077.865306372477,1095.9325555395696,1078.9983446921024,1079.3215870421257,1078.453794044487,1134.57334821487,1145.8820486827617,1095.249895286362,1146.963385159676,1163.518535961096,1156.520179038843,1285.913033143006,1200.5425146545674,1286.3539399732092,1213.9179307384638,1205.0179950663974,1207.536665789926,1107.2261867170791,1087.149946777659,1097.5761885275642,1091.4873587145566,1093.379004111466,1092.231018517508,1279.7498338464188,1219.0568961804968,1314.8616817341438,1197.783768413285,1236.1335308142566,1212.6822576182608
1246.0358680253173,1226.2195891521399,1194.0796016261868,1196.6788283959493,1175.3075540671525,1196.6890500699292,1084.7896780505146,1085.9991920060072,1078.7189403558918,1079.1739762501966,1080.4570980737046,1079.2820152325462,1081.1842326934568,1089.779726952308,1092.4006131309775,1091.4252309791261,1104.183268736521,1095.2358136737562,1102.7738757404625,1118.2605430978638,1104.6257296431681,1106.1419949562094,1109.1793781696333,1107.8714253617427,1098.0542486778654,1093.5656177716596,1081.912475841646,1082.9308852593292,1078.5212336132097,1080.8831120751377,1179.2007488427216,1186.5740101102551,1205.6729980051023,1200.7136785024975,1232.4738979580409,1220.0358428046886
1241.8185663592883,1190.6532714510877,1194.3476358419603,1199.3730802637156,1181.0958877314176,1156.1076728520204,1135.0004107219734,1111.5595917063335,1117.9783053211108,1119.1813986511077,1108.1859371594717,1091.147345610547,1081.0742560912706,1078.966324896605,1082.2143291959815,1080.0657425460024,1079.489708231411,1086.6109275540023,1132.8525701539809,1159.4080289101544,1160.210320814696,1150.0183975251023,1166.6163979618639,1221.2163106573,1116.3659919100844,1095.7022078978077,1117.9513018443274,1105.902591665152,1104.3564264887902,1105.5817394704422,1098.9663185578768,1108.3118661083238,1090.767473633596,1097.7375750368954,1100.0726017702166,1124.028164959371
1142.4276995554014,1119.5426802939808,1157.8741132861037,1161.2944946943826,1127.2031691657623,1141.839339538683,1094.0468891447954,1097.5379127618612,1085.8205146986797,1092.7897364651349,1082.8171488541618,1081.8010086976792,1111.8946997588798,1116.1185072568062,1139.1910414447832,1113.8698691950315,1117.8661434195985,1124.138660365311,1158.2291776791765,1157.4800955025191,1205.8713389101633,1165.868264119197,1167.084547060396,1180.6951892863149,1083.276550386629,1089.7894075028848,1092.9772356823544,1082.8723478873335,1097.086927893893,1094.8227696442273,1121.7928110886949,1123.2685963187855,1114.8975611957935,1121.5767896876325,1099.8926755432376,1102.5951570420582
1230.49498936279,1239.0640338894386,1246.1063615908542,1201.24001503956,1201.6008533739516,1192.8459037510456,1102.591969570915,1082.0280529038919,1086.7452975821182,1109.4712552285368,1083.7552772557697,1082.0437635999338,1163.3254985603587,1124.4587833155365,1123.2918285826695,1168.7306142579055,1126.7780308213723,1121.784837099183,1101.5573890348624,1095.4519029957598,1105.1218281538092,1115.7299239377853,1100.8416918933085,1108.7825898493036,1136.7071377525103,1131.2911577027705,1128.9565976120027,1122.2227565368955,1113.9174044549002,1112.3808578337141,1092.8818703396698,1085.534790247299,1086.1604564421239,1091.5228303961412,1080.363635713828,1083.0090039905374
1281.4207688826677,1312.7068317428943,1315.5999614791212,1307.6228604416312,1330.0358890753034,1285.137620343963,1126.1195885564853,1105.6452701151854,1108.4922039141682,1107.4320806458713,1105.6786863701561,1100.483986477847,1204.6302912726928,1175.0914740469018,1174.793707085067,1176.660941357498,1165.1345985935664,1191.888076124678,1510.9478233674197,1458.8038144449667,1471.9093624234888,1464.8509186367999,1448.1095274046477,1448.9501829363307,1102.465638436967,1088.4110607364553,1089.4950164349632,1089.1136821503576,1090.710153331855,1083.834137044184,1295.4840134584213,1223.5121197635874,1229.4172274249847,1230.860461836976,1222.9891289409518,1212.0124560867996
1259.6411396592107,1209.9967888436524,1220.9085902646566,1217.5596829866859,1212.8435262454605,1297.4744798870893,1092.3707826612945,1085.089041648978,1088.0641243921052,1087.14068309188,1085.3410959030393,1098.5054907586148,1128.786413311084,1131.4424458174951,1135.7882185994767,1133.5495723927836,1135.6195368629662,1120.0199436390724,1089.5118154119436,1083.2319800995328,1082.8559420706033,1082.5821318911323,1082.9741762853807,1098.4497497964526,1314.405310733591,1327.9897137554597,1296.3992508349315,1305.8631859020174,1307.5601888147596,1359.7397455828825,1085.784017953108,1083.5002383348663,1080.9223950149262,1081.3028906659395,1082.1217172669124,1094.2245713818636
1213.3116437386882,1183.8492388228244,1170.4988269010385,1167.5054186671869,1156.7592650928134,1166.681973840375,1182.9188691044592,1189.977274321978,1176.0901276918078,1216.1596777319874,1174.9206798229495,1181.6243653344989,1079.9568160626886,1078.5028776346091,1079.8015352286156,1082.5809494385583,1081.9695118732639,1080.2183237335362,1131.3393041233182,1124.7447684655647,1121.8839934052392,1112.3735892155612,1116.2983469477738,1117.462805136144,1220.8106030136594,1193.8403932213512,1176.9778903742188,1193.664796878221,1165.8240406305094,1177.7459776241612,1144.955596887552,1127.484715807942,1117.2985789342292,1122.7232672887533,1109.1692149357282,1116.193240844173
