1189.4508377317077,1142.7143737404247,1146.4900577893195,1110.4116736944957,1161.135758344838,1138.4942797837705,1232.4028704417433,1257.7992739965641,1190.7249954295178,1149.1693187226615,1175.2771056626216,1207.9745713603731,1218.80356320879,1164.3520664779921,1293.3979780775335,1191.5432568186575,1207.9087058629989,1158.5123342403454,1183.0199715435422,1234.992430854059,1317.4261828854899,1311.1621029917176,1215.2673990682342,1249.2046196626588,1238.3629023773108,1344.1760889930438,1489.0262181607097,1354.5252005384002,1231.1946794119801,1276.0126522362575,1095.3055968745914,1092.0338141458576,1096.3292967373086,1083.5484006931504,1085.4803343211295,1088.9365735346648
1238.9906767434825,1299.908324845716,1207.149258633694,1204.3138215681347,1209.6431490297143,1201.565201732086,1204.300280011693,1308.3125401584014,1152.3117441506981,1180.1095158478367,1192.8107362210487,1168.7252526012896,1162.0229050738328,1105.0491155036275,1257.947162319362,1168.7952864192905,1170.019516567101,1222.6214224854875,1296.9144143170397,1287.0418097115235,1163.3052937429686,1224.5038179274984,1189.6563185149587,1154.5244760328346,1219.5205894438504,1285.902879587087,1172.149890344004,1206.8586852036751,1208.1415473141856,1190.7456622326335,1170.7123076612515,1297.259662760689,1294.980830226636,1217.0280090061608,1266.6916210525676,1301.9883242752212
1239.6741439715356,1331.8366042955242,1207.4844432932232,1170.1945164763356,1199.2740749754362,1221.7930343124099,1221.3421134349458,1300.329013271906,1214.1510569956477,1172.7810365957487,1192.8808236036639,1199.7256128907236,1213.9477694898426,1284.0004682929912,1214.8740492576105,1175.998410568094,1179.8059313834242,1192.9626341079568,1149.0188005598047,1134.4791744823053,1179.5047312957383,1206.7130109369402,1201.1962946610895,1156.5049493789331,1231.8609888750955,1197.3360783092116,1297.90508350284,1328.8382121515126,1287.6731913995152,1238.054538561648,1090.2769432593225,1111.4515227256009,1096.8596651512794,1091.4316263737478,1082.255749562776,1085.4286465754278
1207.6004409886484,1202.5233837728094,1251.6393000684336,1329.6664202424322,1216.5981231532487,1292.379997060922,1174.8088483752394,1182.8522597389272,1146.861528824806,1149.9867043366405,1197.371820152177,1151.9692171593267,1233.5272939460679,1248.949625205162,1261.6706463291948,1186.960163004621,1179.7669337269692,1184.4621712829405,1134.7831598820821,1133.1559859569454,1145.1372897379233,1225.35880231361,1170.8022732183501,1200.368265474754,1214.9262576194349,1201.362232850994,1161.5154668439238,1149.8837340283542,1222.6311995091683,1161.4360044275045,1329.6119989278698,1311.5535110320307,1384.1747254716613,1494.3297139323622,1337.218482623511,1444.202890026422
1293.1251946833606,1177.7817524348266,1133.5070387112887,1224.5395858366676,1200.1649270106375,1273.0730385540437,1319.2615101855893,1210.5842009016728,1170.2798243046507,1235.504389845576,1208.9770380414332,1410.3909887159932,1116.9828894914313,1176.6827464654255,1241.5561978426113,1150.374252747557,1157.1126820309703,1193.1847784344548,1268.5452234470547,1191.072166534164,1164.6783689121935,1226.2826437727294,1175.0281953631468,1288.7460708679491,1394.54163151479,1239.194212408703,1169.1686868859874,1296.9424289483563,1252.909266213589,1409.9695814751346,1216.8580329081185,1140.974406406678,1113.127858642442,1170.317201821438,1136.145394432402,1239.3664914629878
1196.1739389160755,1221.5626477919106,1169.0044078720987,1211.570437035945,1143.4987149824797,1160.958534465001,1281.8685902285465,1191.128517374579,1174.3266045259047,1257.3743463922033,1199.7539169841718,1193.3054243962004,1226.2520387516258,1213.2295909660256,1175.8085939343641,1222.718133869145,1148.92190850463,1164.2423000660883,1361.6371041018513,1102.0779229733253,1160.7637839035024,1214.334842942931,1164.1895033873143,1144.762573097195,1173.3991326844296,1300.2860015301019,1183.3326313967086,1172.29628038497,1168.8040302662992,1179.0166151136298,1128.8372056911173,1385.3011854655936,1236.3561179494839,1299.9730979188641,1212.5335909946043,1253.2364222634
1175.6610573437729,1194.8363830895012,1335.2427179106392,1210.1929405727863,1237.152305981168,1215.0621871328444,1201.6560213069238,1219.2296043088907,1203.7624223340897,1264.5227679063182,1184.6096546762158,1228.134103623058,1391.1578723576615,1306.489331510471,1161.8404185382246,1308.2767032202185,1234.9071261678123,1279.0584498351302,1112.3330463267657,1145.5918748430986,1274.9012937955047,1177.9951002788207,1176.5736882329375,1169.1056691758172,1334.6778387093482,1248.8793188437587,1124.9437322611593,1237.8665048261105,1192.8472922846793,1221.0960870270728,1170.420953893985,1128.3751463841993,1205.3277170058668,1125.7496618821895,1147.9874454494206,1128.059991398274
1305.3615627329912,1188.2064904489803,1280.8009416657824,1210.716142460805,1319.8732813815943,1265.7753037977925,1141.553030961802,1151.626765940896,1131.655278663858,1140.8255454293915,1136.0340424643243,1121.048503121412,1285.340965780191,1188.739451167452,1263.077552489409,1171.67715975476,1301.01317020967,1228.605940814145,1187.06691494842,1298.2140633407766,1206.93123186097,1323.3363494148234,1187.9960755170432,1230.131032345543,1330.4630121647276,1418.2330922189922,1341.7620085832555,1501.4819340868062,1325.290772586797,1395.410732726221,1098.8012827978935,1157.533512325531,1131.1935715635407,1123.3978666190376,1137.5997780165885,1108.1343436272907
1175.0166357491628,1139.649175310075,1138.6410182101063,1158.3766218450758,1131.0976811193389,1140.2517814040518,1177.040477492016,1224.1631991492934,1208.5843535381905,1156.2912480834611,1219.0076899522242,1180.400839857847,1120.070045469784,1104.8345239928747,1160.8101217242577,1143.9108697735285,1183.945878140168,1113.6006802744498,1301.9934485671492,1323.184505646061,1212.1658130509243,1229.1592255276587,1201.8187312585976,1291.4359297749263,1262.267992363419,1322.8632168313409,1263.6989811814344,1215.662606955644,1270.7054136721435,1268.2063886725593,1079.0356760417149,1081.5122623839611,1095.2106165792884,1082.2100494070755,1108.4832763444579,1078.3629229368826
1228.8021125730022,1091.0787546031158,1097.8948903418905,1131.652530838204,1171.342909391495,1096.0418206571326,1284.7053049326112,1175.074544913269,1266.0052797646892,1218.550528794101,1132.040483490199,1229.990235813271,1252.8351491299388,1116.4394540772423,1194.6485668644498,1180.4835825066652,1104.8073168311928,1172.1196877437817,1350.7796749102085,1140.036118180571,1138.2832575148905,1217.6605834381057,1246.3877587174902,1150.164127727218,1326.3686600238468,1095.326264161457,1134.9144415242558,1192.0729480122714,1210.5057677441623,1134.2282975760775,1128.78445841334,1105.4214550640736,1101.2577478947765,1093.6063552602268,1092.376242837461,1093.067739983623
1207.8967749933306,1122.2978961490107,1191.5061692194265,1229.8413439357812,1186.4705615021671,1149.7831692544962,1306.0573136825133,1303.2522850974708,1208.262533811685,1144.4040478703619,1181.5700434827168,1242.018447440158,1313.173110313405,1188.0921055733209,1321.0077112532445,1257.106573357466,1219.985882048116,1235.949083263426,1124.2066800752411,1201.9325671648944,1121.287336631185,1188.6413477578803,1177.980609939597,1147.397639906738,1107.3159257538177,1162.4217405542113,1125.472297372922,1191.3279711574535,1168.3187935431713,1129.3149038379186,1447.292531706267,1742.2370776556747,1548.5142648558656,1796.4899562600353,1734.2574955793611,1595.9070343354501
1325.6389682189713,1298.1420099919749,1274.0997917397708,1249.5186987066988,1294.6948047389533,1256.406588690506,1219.2988480042372,1278.8544218478337,1261.08371161537,1248.5281236077608,1327.7086393166946,1239.8049490596263,1263.600510090283,1284.329337052548,1242.7843641596687,1255.4765583539552,1334.087841457121,1235.799444410395,1221.1510737215806,1225.8578318762088,1192.9974395493941,1230.2921491110812,1285.9663688874314,1200.7601751400266,1291.6532504746729,1232.5210859039198,1175.6936395572438,1232.7435809818571,1275.1452293434065,1198.5966749426002,1080.973933064094,1091.0547053294358,1097.9699235184596,1091.5460199911147,1107.3178896103166,1090.472072351339
1312.6485307951098,1232.6163938798384,1304.2870853457407,1194.3483098377158,1333.9480181787012,1276.751884850519,1164.2073965884476,1201.7486814671543,1195.420983776314,1245.1467849841476,1140.478380153176,1164.3202419356837,1190.9470847309653,1175.175858075076,1247.9034917191834,1167.9600018209626,1155.4597776847972,1163.0075780630666,1134.028455662611,1151.0902466021284,1183.5014904818324,1169.268241237926,1102.602063033103,1124.4323330324687,1272.6229794024562,1188.447141325985,1268.0791615265414,1149.0923033085403,1262.7809463783196,1214.7455988341017,1097.052096150487,1107.4057083824946,1118.0815601379716,1124.937548074847,1082.9567269809454,1091.0655257318392
1269.1493242183906,1189.8506543954582,1177.3919182826398,1157.7530211164606,1181.274587801124,1194.989987916422,1296.9269277538356,1299.2132741007222,1213.8408579277707,1289.3658382533995,1208.1778468921805,1235.1360969756745,1338.2686368370591,1292.260547624778,1246.8323405374401,1267.1153968520987,1232.830796697752,1248.094720362633,1130.293350368711,1179.9329194112083,1150.7069618837272,1199.6127174310266,1137.0951647458833,1142.567165365003,1173.8839666028518,1139.9554376008257,1243.2189582580986,1150.477653918672,1212.049738433045,1180.662567335904,1089.3971721046335,1086.0832312182033,1084.8618334356327,1088.5493476544939,1082.0239175081208,1084.9814809231848
1227.0346300929682,1125.3663729966554,1182.5205756746998,1203.8230631928923,1211.6914821581288,1184.7873089493853,1188.4808081108938,1200.4938024179494,1163.8740186038183,1159.666181644227,1144.1228811615888,1199.2275542451032,1194.602588506502,1189.8700478348676,1221.6305377263361,1215.8372345914584,1262.8752076999842,1169.2236986483967,1274.4948830802557,1229.299042202296,1253.6645435632993,1280.1808283024432,1317.1920775864046,1211.2146599053856,1286.9116996419634,1541.415609713879,1311.3704536438263,1274.1437329372427,1249.8599491995035,1361.0683963357344,1093.340198410605,1113.0489753699278,1098.5032714584804,1098.3308042357844,1114.3630298310818,1083.5020471317318
1242.3245247136028,1234.6899079389343,1202.6043057428421,1186.324651287581,1225.0863664305243,1217.7353991325533,1209.7919388121031,1242.3623411437097,1149.945862605691,1164.2018052077476,1152.8350883345854,1194.8602184985436,1210.8843646441208,1174.4366292082996,1290.5004181971094,1262.2829627700667,1302.7577215299546,1219.877351988782,1229.4828000497344,1275.1606006397587,1288.9834969187548,1343.761715631327,1276.8762771206016,1249.3256232947022,1179.9856698708015,1134.7097650977378,1196.681300176589,1145.3133627980212,1219.3228920547617,1168.3318771192994,1336.826543482078,1404.9160430074728,1320.1414761543197,1356.4651893076589,1297.5311294232579,1349.4279022409687
1218.022263374831,1163.4834846696122,1166.2404665322542,1307.6935134343325,1249.507816156429,1174.8825765109123,1120.7734863317155,1158.9684252211985,1136.249010769215,1150.4968833444761,1135.0387402451856,1135.057909870038,1186.6548555364457,1197.6846159125478,1221.9711195563261,1127.6366181570497,1227.887137985452,1199.1002263355088,1167.2631510182055,1201.657533996146,1172.8308061367882,1249.9581489033687,1217.5069351476125,1174.3872037102747,1228.999360632217,1305.4182236357801,1263.1867398717566,1315.2882765584618,1300.7359269538813,1259.0707179327237,1113.770620120206,1086.5702389505418,1099.770444019141,1126.5230144966815,1132.3573208849557,1096.3494707737136
1322.9627537544322,1459.8674788655396,1545.5267812400027,1537.766872230086,1439.539124932553,1473.6212623972904,1206.7468136246764,1160.8118569196433,1144.3074385988589,1126.2821591140225,1122.6679941804575,1177.4216903196243,1275.4756384370733,1243.0342056289414,1307.2551965776863,1336.1083544657406,1288.4105923288437,1241.5860268559877,1243.9920857769102,1255.5985967812833,1222.5751436053624,1198.8386005411974,1206.8121544398928,1269.3024923989383,1241.1757022288693,1195.3367709462264,1239.7044245387046,1289.7199242864426,1276.8691980057192,1177.59126853099,1173.1642488833193,1151.9790027087724,1194.7596999112964,1232.98543054473,1214.6138220468656,1138.8210405460522
1263.1613941834787,1197.4189905951844,1210.7139154872912,1149.5834340443828,1235.0956564918001,1229.0041599887063,1231.831398082024,1255.777621066317,1232.3162290386633,1165.8058579011072,1236.879924905238,1235.675054403604,1248.175740452654,1245.8809905882124,1303.5686294099173,1253.4373222208837,1245.6664031049663,1327.5119968569288,1195.7135940689163,1289.8540054124383,1245.8512798367517,1308.49484905618,1225.9293817957584,1231.69087028781,1186.1796346588549,1162.5555182563824,1174.2334503213026,1110.41767751699,1174.934546582843,1187.9258809432094,1081.7327078969242,1088.200682004508,1079.6967915970367,1102.7405073032128,1081.3395714904943,1079.4030733394532
1209.3022350813837,1125.0367272327214,1139.6713579095883,1180.3329834893568,1144.567090206053,1162.1319962421142,1206.9983441923196,1222.040128739738,1296.6654199815298,1194.7299642995229,1242.6421089661908,1175.1547354043175,1506.8390650337146,1287.0605757082442,1242.5244032265166,1417.284403254741,1281.189859286014,1369.229045909401,1189.9350639533593,1158.5534903727355,1103.5864042471062,1231.2892715539233,1102.2313703384496,1176.0355593388551,1356.4234971421986,1212.8641494907906,1148.1753798822936,1326.2853179804886,1176.5785308465483,1272.81294673843,1159.9590144175186,1106.7457524211698,1183.4560744636863,1120.0691129154563,1169.5696682580885,1126.3167247940928
1241.440651885992,1233.4663333977144,1137.5468908816167,1145.1099845654303,1139.820355167997,1166.296122264389,1216.7877775316922,1168.6285505238602,1126.3908737621698,1158.8380742481731,1110.8136764410315,1168.9072305293073,1186.069160100083,1243.2153647677508,1232.247109858997,1204.5885816929008,1273.3557409191576,1186.679330184863,1118.1593184276983,1143.490036099638,1233.1888041444136,1200.8488753847362,1266.345460719036,1166.9888183044895,1245.7273548772018,1204.108647007731,1270.5582033439803,1210.1092801139941,1282.1737222017944,1215.626684025295,1259.7248441216718,1207.8510531033899,1168.5849942372506,1218.889605126094,1151.9941984814095,1220.884157245433
1311.6927223473776,1231.4438230784485,1226.9674857504342,1269.9767833215012,1233.844515488949,1322.265462256225,1163.0818676336362,1190.023177972223,1117.9619599724003,1115.4458518676306,1210.5199351171245,1235.1995882471792,1237.2492292849356,1201.0001369828738,1335.0475880669705,1325.2862214698866,1215.5309356104617,1247.7504257022006,1391.0506083751702,1307.6370734122795,1323.235004905306,1343.1340707776612,1354.0390871644213,1314.6348327453582,1209.7618106384873,1277.3753422589102,1187.2918971247593,1157.7685320601497,1322.7071355997198,1293.1863899041882,1102.50057825188,1130.3324199477404,1117.81228059543,1114.0008341398336,1128.8676792125846,1204.1961230663828
1204.8757506535571,1188.70120037899,1145.8332581024463,1194.6405453267662,1233.321814803615,1162.3120881573118,1402.3704956176005,1345.495827448195,1344.5188345875433,1404.2814945581833,1249.4472502431674,1341.655141202877,1129.2998089139169,1217.885196638447,1185.9724328152172,1140.216655555688,1187.384139243964,1159.5459323625455,1230.2237720347064,1142.513906122462,1179.164464779533,1224.4643432538671,1192.425091909911,1189.7563102715428,1179.4719557518997,1369.9081952758536,1251.7962947293713,1191.9390418711944,1301.1614134425324,1218.1832059259775,1196.5863764845192,1111.9090459211948,1187.488341154356,1200.303057873919,1124.427189962721,1180.6634668656252
