1186.273220449269,1187.0206664416817,1156.2238129125265,1191.5965195218125,1184.8085605258777,1215.5277720064191,1227.289819407106,1166.6872116859283,1140.6471505654274,1146.7337834122382,1152.003929118067,1147.590408362178,1226.2958439828487,1202.6086855860633,1204.7747567009735,1146.470465315004,1122.0152367341989,1184.8946315032324,1192.6045671127838,1187.6369263689069,1161.8222810767638,1143.9207388158982,1239.9241180711397,1242.7056537221738,1238.6133166315126
1203.9814318273036,1165.6461251797596,1224.86469193041,1205.4254759907744,1161.9088887403336,1123.5967390730955,1151.257329721092,1120.437450901099,1122.2187010598434,1156.6516958808509,1211.8426597923733,1194.3947719064936,1252.1888734898396,1193.3820312014625,1148.4872097409786,1174.3334999336935,1139.5577510617397,1158.6737346079904,1191.228525494535,1173.9817448686192,1220.6930062558604,1242.7475085870703,1190.8509867424252,1250.0849146619435,1315.8354265284431
1235.6590905812998,1227.9183457494917,1144.2687294414275,1196.9173643296674,1296.6706080514848,1117.1711180025384,1196.647088494334,1128.7600325180529,1140.1100055114262,1119.9144742131084,1169.7632424590286,1270.888131718196,1210.700959558235,1177.3415278492857,1156.3497978995924,1237.719184181951,1216.2714513597512,1265.8896722007298,1274.9144034485917,1263.278431350282,1146.9172489483915,1097.2357201902282,1124.6958940511176,1125.2677200021658,1180.2908172767145
1199.3233896951836,1239.2540869269567,1259.6370113170008,1253.2523646081609,1170.3038524027497,1188.9558804149653,1153.7605713414287,1117.3399764545463,1147.015221164684,1176.6304516137166,1165.8316266974985,1148.3714286190896,1225.8416974504864,1146.1617893840837,1225.343975003843,1249.963192974047,1237.6746920567412,1134.6244275455442,1218.308055725849,1170.7518869531932,1222.6062554705186,1212.5752435423976,1290.9718907754166,1181.627008453711,1279.949254054193
1321.4300798167676,1248.6810937622688,1366.5899961620794,1225.0512550298579,1281.6635807052096,1150.0363198383711,1225.9668202404964,1146.837397628336,1158.3355489781636,1165.7433292512178,1277.800132495957,1289.6717463196635,1302.7660891423927,1170.058226949123,1261.2238402361124,1147.9987703878624,1128.2849431808288,1148.4866216710334,1216.8838322956374,1145.1600765333308,1291.744647682757,1213.9939552390306,1285.5329231367757,1206.8998092346185,1259.5287590232924
1239.55649903027,1182.0016446616187,1216.792821102982,1202.3707055283858,1218.6646489595587,1220.0710969817076,1274.0380559111493,1298.8900038921927,1264.442270794822,1179.8751797517466,1239.5172451328638,1251.841875307534,1285.21084371413,1265.1343723412183,1188.2366481297197,1247.7454328319309,1247.797584708245,1295.127420996093,1263.5083124278292,1182.9501737121125,1181.705616875444,1128.4066880288306,1135.0206893473237,1139.520386231968,1198.9571555381203
1308.52642441625,1395.3770705557258,1431.4694554204204,1444.3312527944981,1385.024981700626,1114.7666716897354,1130.3572132166164,1123.8428730381859,1129.6623892808964,1112.8918577857592,1157.2634024955632,1174.2805097239723,1178.423730767002,1190.0172853053832,1160.2344907864629,1181.018711414696,1189.6347430974977,1210.707342639601,1226.8825316445411,1189.1453455109015,1173.0729605002355,1170.5370793056866,1241.3304706505326,1259.0708116304288,1216.7711083196402
1251.2218003258706,1147.2554978511707,1223.4487186122897,1231.924342770643,1189.1598436180086,1167.2543897357857,1233.941450074477,1155.3270477478495,1138.6260937296036,1200.2105265818773,1240.722185488033,1205.147633531202,1274.7760339912875,1224.1128612802765,1255.0766535151606,1260.3724241278735,1214.4261895455008,1244.2213060204,1336.6685137497134,1192.5561651964854,1135.7157777697364,1156.5276046645517,1137.464556823826,1097.053514764753,1160.8360149609334
1188.7276513377521,1181.505229349019,1138.1237294732505,1206.7046303143027,1187.2982530492761,1149.8685961340689,1177.762245190162,1173.1130771353814,1154.771851410485,1130.9300783796523,1240.81030461393,1281.9535630869498,1219.9440427722932,1243.758189465734,1192.519674862309,1141.4474631654439,1151.1387348157252,1152.7505511998406,1161.221907664423,1143.7562961781575,1216.8715989070568,1192.3317571172634,1318.7512495567967,1223.2689861265521,1274.9362335097578
1201.6916649612187,1204.8254338031475,1242.5734797540317,1368.6579333213115,1331.7187108683693,1157.829656603565,1233.082030531498,1219.9046723348258,1216.434241527369,1190.4218495610744,1301.6074051486914,1196.8163707526198,1217.3526742653441,1299.0351145516017,1297.8878150696048,1141.6450197060467,1205.3001899086435,1206.0099897752398,1246.4570898310278,1209.26437238142,1164.017333638918,1139.6120325648071,1165.5322554385225,1256.8095130942647,1234.8760158710659
1219.191004401668,1225.5202263814776,1213.0354971965676,1114.2634914207745,1140.4638754282682,1264.8080494304086,1342.7835857416078,1303.9956836679135,1257.8473249385347,1187.7362317397874,1212.2508474862057,1247.8522692320205,1224.5856606125717,1139.6229074618725,1129.8598301860263,1226.6473652772452,1306.6387145507667,1266.844752409979,1245.1973669122413,1183.3422576090452,1130.59467443294,1128.5659683995323,1128.082715667287,1234.2422843338752,1214.3574844276648
1340.26014161674,1207.4653232871688,1232.1787572716441,1273.8498530396655,1304.6153030327996,1136.7961158298035,1220.9124882662363,1195.8690947752125,1159.4272787109614,1173.7541624300272,1168.9287683314894,1241.9829901891894,1219.4531324687086,1203.049962126782,1219.5439471118877,1176.518212383697,1154.9151506343428,1209.6015976111719,1186.32527656419,1147.243901982636,1321.5749068574257,1204.1775609648812,1300.6069101020412,1283.2704738812454,1234.6102941444333
1126.7784839935384,1126.937554394441,1150.3736845721992,1125.3127600571172,1092.919247709651,1226.8772287307718,1242.557318195157,1173.9851860874367,1178.5354693815652,1303.5941791461617,1185.7529497602088,1135.742392923214,1204.8284935292995,1185.417164510579,1134.1331244921823,1219.0539143636713,1275.8420134252258,1281.8332688089044,1264.2910315803015,1175.1314853201634,1173.370162168999,1193.701125519086,1144.1711212626599,1216.5592270210605,1254.8325775438857
1200.0386105779105,1124.2414515746239,1099.885384334795,1100.4202415686404,1110.5364370013037,1291.194533927839,1220.5272616283125,1142.0527916112248,1165.6193380982293,1162.4085404325144,1143.8235539898455,1286.6525832653492,1316.1175239999066,1275.0984589598584,1236.0968140666578,1131.2416236015342,1234.6412243317513,1187.829149986125,1195.9668603993682,1140.2903033337948,1469.0011788315612,1209.828892169879,1217.0341748190124,1190.8396947070025,1269.1281494520617
1240.920906775074,1253.9442452064516,1271.429449859839,1237.7597923226913,1315.0256796061376,1181.5236030184635,1251.1679072506242,1201.5227699049312,1203.4703379611024,1180.4811955142593,1114.5988730480244,1156.0887558023385,1172.1921116116443,1174.1996801375626,1131.6307351993119,1154.9267449559147,1180.7927654195203,1193.170202934316,1216.7636357132783,1129.65157519836,1307.568102457655,1232.6903187405292,1237.0618138113439,1210.171427352883,1346.2970248472056
1224.5468038811618,1147.5174254378064,1147.4458287301054,1132.8637049530419,1133.8639737039248,1280.936640545976,1340.9676454575822,1313.7880887284775,1289.711674527877,1301.711914860208,1223.9008410499168,1241.6742143050355,1307.0730386684627,1252.4133170684731,1226.3560305838992,1123.543266373642,1195.942010870377,1233.735885834591,1194.7032988381957,1179.8908382225823,1257.3692444176534,1282.1436375467313,1315.1797427757847,1304.2572417155263,1294.5511434047305
1178.118917821523,1154.3192683542568,1200.2360674322742,1209.8717109083545,1228.559144114101,1240.0772332837876,1229.9065585185476,1144.3018407574832,1135.6027590189253,1199.9435958789888,1351.986212861178,1276.2635646310184,1333.2134368605243,1367.159286037806,1429.4460364523068,1135.7205926532688,1143.412744318268,1257.1871454861227,1252.0573435924573,1195.156593268105,1244.4158201018702,1172.2624486584095,1177.880156774256,1208.0590964168293,1267.8958353291528
1244.937577632571,1189.8436721744604,1226.9021289733505,1130.9113737903144,1394.9137929180363,1179.0305996852396,1240.1633587139634,1214.76019082902,1336.91342728373,1137.3052378489726,1168.1815300145352,1192.2271650623231,1224.995503789972,1318.9128770693708,1172.0606622683254,1123.5657972848126,1137.0929485239521,1163.6078493172918,1207.2051301439044,1166.9574757483222,1279.6331667444508,1456.4831972469094,1293.721105986783,1501.9341791324712,1169.0497343280254
1208.208806071111,1189.475986163152,1142.0409017977577,1173.5894440921188,1644.3839464170192,1252.9014794555058,1282.861996547552,1262.3498826061375,1247.9978334998482,1654.328999886067,1211.5782025315875,1176.3242628728017,1199.8967244245366,1200.6834847731504,1382.7034725118754,1156.1586939230513,1164.0628353279142,1172.6436313557235,1158.359787397718,1448.1501536520054,1207.4571529313039,1206.5385823160666,1281.2132076216806,1233.9685542959437,1244.3193835215568
1252.2535093029169,1225.8123642734683,1171.1577680562382,1208.387938296504,1185.1923309132003,1215.2388593233409,1202.2504430283739,1137.11832502132,1178.520923747775,1177.0418283980596,1253.262279685191,1210.5492361753293,1241.5095940171602,1227.5623713054056,1168.4379819239684,1247.1929665836922,1213.7173246614102,1187.3171413721934,1221.1124307443336,1184.2789727979048,1244.517243796022,1279.869153509194,1213.9971651189494,1240.4180068381766,1315.9147289965895
1164.095475822592,1251.1359033428375,1124.0643286683808,1194.5885042734933,1192.6590138827119,1431.2362106834996,1274.0716117854056,1550.7975626473115,1367.3949776835643,1457.0678469324127,1271.0746663942534,1210.5479668217051,1281.7810048903814,1320.511975747763,1179.1240982721547,1190.390818076731,1289.8029026617055,1212.832970126863,1248.7450020717438,1189.7302844791573,1141.0639663578506,1180.6893399087844,1214.0150683065337,1120.6119403041919,1209.5405717204658
1285.949774520638,1210.8795283095853,1207.723262010121,1231.2632308587238,1177.5274541807032,1123.0161426711927,1140.9562776973073,1102.0712977129772,1100.8899891087071,1288.3689243893366,1196.0488345469241,1199.3972832442778,1304.4570955859717,1243.3480385425564,1465.9974490324514,1262.3048169426772,1203.6122429341792,1217.8566618662978,1282.44430735286,1089.6931759856398,1340.0154770921451,1250.5601536469148,1250.6950078387708,1279.3105549617655,1198.615706827648
1240.9260848467466,1208.9953667198395,1186.324652116328,1203.1245410939468,1221.4901893613305,1470.7489045147042,1278.5210121549792,1489.2015184521824,1444.766227343107,1359.6491731382591,1165.9966266529218,1127.7624585948108,1182.8420061246463,1146.308286413931,1149.1388384630848,1206.9622976369058,1139.0826749793619,1227.7473105506533,1212.7211845410895,1156.9101965728737,1247.3732730269712,1346.7659059367506,1236.4621004420808,1209.6927226013825,1312.955724001219
1182.4036260500868,1163.6676329944614,1177.1619039391392,1154.9306085227427,1227.2858748550652,1249.1395621085917,1192.1278416603727,1182.8250452672144,1173.5534541908883,1183.6826785493945,1161.292927019791,1152.8298868846562,1186.0574675744085,1220.3223299237,1175.7732167096694,1128.0490316420933,1143.7909665527873,1161.7681918472538,1190.3858494595383,1172.6040228526929,1132.7506359038155,1181.4038875826252,1179.9986549828675,1199.5932931590514,1228.0394697941938
1281.2557770448786,1214.036822059692,1289.7760088371508,1241.2255744440129,1243.2256158239015,1158.2508688868527,1180.5832155583669,1153.4854039591862,1194.123135312309,1187.8545002974595,1231.137460993743,1176.4326715651669,1243.4196019034694,1186.692374098752,1191.9764857906032,1284.4589562492968,1274.5055301924187,1268.2682998494768,1333.1261481760532,1317.5705551628782,1211.9196709443238,1208.2419032967493,1204.4491746470426,1241.97726873776,1233.71306009718
1243.7262472793518,1157.8830950032402,1246.3702828705448,1183.2334265795118,1161.0411217454675,1138.347846393913,1200.0083324616628,1140.3126265240737,1170.9551449354378,1195.4966826431153,1257.8036196899427,1173.3389099213157,1261.9502333855332,1193.9530157974082,1149.186592430482,1092.0399226961515,1085.5534421526215,1092.7523801804273,1086.9947764033564,1101.0034981274594,1323.42682960502,1260.336987257764,1331.7773301311531,1266.5338772492944,1176.0977110650151
1112.4777299107775,1136.8637077809424,1127.9613031271065,1124.6415887888188,1140.6538297269751,1210.7880880353848,1281.9115884674736,1262.4907648107614,1277.22650614564,1341.593725424624,1223.851364528711,1273.8344228017597,1263.4149159285712,1240.441068183679,1387.75434531409,1229.4833166188032,1189.0318879559431,1194.4498733167752,1307.1536517021957,1143.5624501810098,1135.974133807465,1137.9557448892704,1139.089066337652,1180.7212627494969,1205.6756963122762
1131.7678843582014,1136.967287511196,1176.8067768845738,1113.8315706264739,1124.580223662307,1207.7452012854321,1301.7664770794977,1277.785414266064,1280.3122903676983,1198.4774732237531,1162.157610995164,1252.1312830340662,1221.377065387629,1231.0182463198087,1157.911426776302,1174.4645185683032,1201.0663491170887,1137.5466924409584,1227.9846604550776,1176.112455995536,1305.534122673794,1183.4404116083745,1240.2408014341615,1215.9230998912324,1301.6717731035037
1245.9126612684552,1236.4528771814048,1192.9476461543925,1229.145521103308,1171.7395778190084,1369.2220718229441,1296.0299873302915,1358.4536353481733,1376.337208780018,1248.115512977491,1188.7916667625084,1224.3353460252054,1277.4165983764492,1209.0056124186126,1340.0495941137583,1280.7065836922723,1261.6677166315271,1253.3769258529323,1274.8941231318056,1205.4811215446025,1113.895360608822,1146.829823793032,1110.9877047719688,1101.4518177421196,1199.4007984406517
1234.7739101396946,1237.5645641481985,1302.4247192920209,1312.231534049177,1286.0844243215965,1398.9686193573812,1221.7491850440417,1180.336647543821,1200.8347860113645,1182.6689439873908,1281.8681772289872,1227.3609410758104,1284.5569522229923,1155.6460470547306,1267.0897407972084,1210.0982045853434,1109.6149928132545,1084.5033096784825,1133.8861629747005,1093.1695359300286,1280.164023531139,1228.8262074366485,1258.3637244093743,1279.0541546877184,1210.4353404723363
1177.419181728642,1162.986502374674,1197.714973023586,1190.5266637615036,1241.940383081546,1229.2748466353235,1290.1734630055003,1126.8333136899423,1276.6736013290572,1336.0370069762766,1199.6112218853054,1323.9374908005295,1263.8028396057218,1293.3832443391325,1236.2085494584367,1183.3818744116988,1252.5837970129817,1203.4036288931875,1273.6594163017903,1298.5367102611715,1247.0599034254599,1152.089316027629,1347.2904808539015,1185.3237432561125,1229.9822509854985
1166.5680913928998,1155.45295064244,1151.7975896575983,1137.440811298103,1127.6136051242033,1168.4736262506385,1209.2533650333253,1201.2092367715804,1206.9536635751876,1189.1581441402097,1162.5874455973715,1179.8224543794206,1185.4523176102546,1181.62749005551,1199.0924450748794,1198.5752950877707,1230.0784160596766,1217.1512151979875,1290.7310884897895,1240.9602793420086,1173.6087781699007,1206.9954954732925,1204.6890199598051,1252.5892707417454,1237.8194989422911
1236.5448482827258,1273.7129040060026,1132.5656127207756,1159.7236429382697,1224.1137499291688,1186.8687911192317,1220.4473091354575,1152.113020132307,1156.5360184566325,1192.1185614926044,1142.7938055845327,1158.194340482767,1164.9822088469823,1139.908717729347,1145.8164888159595,1161.6093256476902,1157.0083282469473,1266.9396313186862,1234.7081919277753,1182.0810848697781,1230.9534885468101,1269.1710215868538,1132.5161619435062,1159.833403602932,1221.9623172524518
