1233.1141802811828,1109.71620711792,1162.347804857417,1169.0415312355879,1218.0185492457704,1158.7078734282022,1162.1176490317282,1199.7206587888543,1244.8701875607,1191.4216821420948,1178.2907497540873,1185.6263067275063,1188.2247091572165,1186.7917333711414,1460.9933268006184,1461.9992072252312,1395.0934889221335,1377.5967964823735,1409.6510807988614,1400.1984659557247,1399.8819508550978,1096.0506453924252,1096.602781758227,1084.1058253835613,1082.4213511912892,1091.4028353969552,1082.5219999209426,1082.54926949872,1086.6269137752438,1091.9411186928476,1078.0767908528721,1078.2833244664762,1083.51935615119,1077.9037782410392,1077.8871576783813,1086.7966286269784,1092.0949218029687,1078.1722286201386,1078.1938600279846,1083.609737993697,1077.8818624331336,1077.8582581132166,1254.1983488593444,1148.4465591351864,1192.3503099966929,1208.8441407825292,1244.2416275949336,1195.5865622270221,1198.9688012265976
1311.151538873158,1183.8817596124659,1208.5733407770897,1209.7858114913556,1153.036802347211,1158.1744568379472,1202.79192162285,1119.6238509974935,1166.8803060662297,1135.242011345963,1133.0037369564352,1152.6979360817295,1155.5504585076983,1138.1738375606208,1118.375216896991,1083.0348142072942,1088.97376757318,1090.038250895859,1085.74019883871,1081.3384079310283,1087.2700258818195,1105.489997442923,1146.7166233798475,1133.5956356970266,1133.597051748449,1209.5733168674808,1174.5857015727145,1136.7198480243494,1116.9986828314418,1088.249931983676,1089.5522247589927,1088.602863194499,1107.6305286165098,1089.876283156447,1089.7335471456324,1208.0205732195245,1161.026173944008,1166.3194973914303,1163.5018739723967,1227.7703679048645,1177.2625083921746,1168.216738416993,1144.5514990765798,1137.635640292403,1135.178849973972,1133.4382236914546,1205.8916463085247,1160.588822149682,1137.8423927620127
1314.2796178396682,1222.751900815993,1223.7897978490832,1215.6592534127794,1226.760688492494,1172.0443333850237,1201.806676095531,1285.7669578060315,1224.82064306573,1211.535329416064,1212.3911324528171,1221.4644737490246,1173.3596325076428,1211.9762497883487,1156.2591608586454,1171.1609723978083,1158.7743395785972,1165.209576612141,1161.6820673193308,1191.8459737646501,1175.7524525217818,1111.8140749002553,1090.1998493562357,1100.7797968010368,1096.544586366749,1100.9775955202408,1101.898064660109,1112.1991917670905,1140.272900414181,1160.5299209631212,1142.0309846502882,1149.9044606121786,1142.7606775878307,1181.1614387956713,1146.93274997674,1094.7540102739622,1081.965519471936,1078.9480876002374,1079.050350145327,1079.3132951264881,1084.291384801585,1078.7863708264601,1419.732124040605,1387.0766098914362,1387.616181957733,1382.2961784649806,1375.775594857586,1430.0073893633262,1359.5429351825255
1303.8619082089767,1250.004564445665,1199.0981664165151,1240.6589878799127,1220.810617998409,1253.8768702506884,1226.0358644727112,1179.2954172988027,1158.5087610584274,1112.0559007009192,1141.5059596848832,1128.6667353016953,1143.9199166317233,1137.525289189044,1407.0523554526844,1406.6265588869974,1550.4900289851287,1460.9456161693145,1459.8832546121562,1402.9249850260103,1433.7930656013204,1092.631763017476,1089.5150864582827,1095.5214635799741,1089.0641236300794,1086.8190106567295,1083.4768797788824,1086.5842620275848,1217.7684770765507,1185.6989220539015,1246.983462542979,1213.309961129694,1216.7032122893852,1222.1003138202707,1200.6276368475974,1164.6912340977924,1143.2367941848383,1180.1955810264371,1162.3217522893985,1155.9222272211598,1149.2568761798823,1147.0246813188194,1170.5934422203118,1205.4599699642886,1289.8093057457577,1220.5499242898834,1235.1178923744988,1196.5794445249471,1224.5142931754247
1236.8570376827597,1223.6144311157261,1197.867090069317,1195.7825223038328,1214.1203505770306,1172.6771629752227,1200.746398885907,1168.662316629277,1243.7963635704316,1172.7279496857525,1190.4731154309197,1198.8759367808252,1190.8880158338907,1175.9365998210176,1119.3738960193382,1146.4553723683232,1139.5257090890245,1150.2318032732876,1144.385238994578,1165.8988601924732,1155.8424119722333,1187.180133735946,1166.2091501554755,1177.5931611713934,1194.4246012602505,1196.6099124234051,1196.7057560815128,1221.7143033382986,1155.586317140398,1115.4601332197128,1163.409820624442,1145.9459036992698,1137.829139596622,1156.6263080019078,1159.8978872398066,1084.394855545956,1081.7579979024033,1083.8743989265733,1077.8585051666469,1078.3408307413506,1078.99622929323,1079.0334372243663,1169.0348184897273,1241.2778972810922,1174.86080289798,1225.8487320024108,1232.0133489288853,1233.5780410782586,1238.1242966308137
1231.333376630965,1162.582687148526,1184.907645654359,1197.963020491552,1171.0324833385805,1166.6875116953677,1251.2289095520382,1242.083539818554,1319.9239969933783,1244.6379534273117,1252.3351149641717,1246.7216582083802,1257.3114393420635,1189.6554348795319,1081.1217178202448,1082.3205014246678,1077.901185116,1078.3611519308045,1079.5230105183232,1079.3392238150893,1086.4988306209323,1307.7665307848079,1239.5107028635894,1310.8380944796047,1295.444950910973,1327.9729572459964,1313.9242418853373,1405.6108231942476,1108.5799239500088,1099.977700798579,1110.0866399099286,1103.3919106678356,1112.0740960929706,1109.31020344319,1121.3459564134055,1165.7134443123193,1182.3410564473015,1146.3603207847646,1160.2812300169933,1143.4173269039131,1148.2895383116156,1149.8778005441686,1222.1081747283765,1306.6940044743822,1240.4816950613686,1242.8251897457524,1254.0520665678407,1262.5022467894241,1196.9967819529782
1222.6096597612134,1207.6376695279064,1175.599033245332,1168.919748981012,1182.2917640014732,1173.7376625532283,1189.8495954196108,1172.833818762571,1181.1513802295906,1155.955338141843,1154.7125576260555,1165.6808344197777,1160.1607904571515,1170.2060012695435,1084.1552524940976,1083.8811807258992,1079.0145058085486,1078.835357773931,1078.5593043034655,1078.5883000792699,1079.4754759066868,1157.84621501184,1173.4117822855198,1144.2757676526817,1143.3122794190601,1140.2264467156194,1144.592755497972,1150.5364870152257,1396.342853937524,1376.0418703251958,1451.3862717560537,1461.7981421812458,1455.3522288702925,1452.2343777296005,1424.9796027906402,1094.3319058312522,1089.2914695801278,1083.4239269797456,1082.2572652989481,1083.6397149271324,1082.274952834227,1084.6328017596034,1195.762504732006,1210.637032760898,1215.642830259613,1220.0204717421282,1202.9793567842553,1214.0079764792615,1203.4037541988403
1263.299232206369,1183.1008120764152,1214.5418049630746,1207.4291676455073,1326.3465508408103,1186.4214527734953,1215.436386585229,1214.952267504096,1238.4320349719135,1242.552029684021,1215.8155633131307,1311.3197542274208,1226.8575170553934,1219.1098396734487,1130.5262343944003,1147.0181866871797,1122.1817253206025,1137.1791565678,1169.7027519726064,1149.292771507629,1138.8411336577424,1166.876058831271,1174.1862196673312,1167.1704369074419,1158.2950523404022,1270.1531929633065,1168.8421577553706,1165.8074206336723,1081.3081447594043,1079.3844798150537,1079.8616955267532,1078.0080224831029,1099.1953065028902,1078.738816289766,1077.9288211538137,1085.1922010105297,1088.1041117375685,1088.463671197481,1087.3651775129,1081.613438378846,1087.7831045944201,1084.5298007395409,1087.8659108163909,1112.1452057453964,1097.7135445145511,1099.5951258116017,1115.7066448480755,1110.281123994221,1098.949330294143
1182.4728984624319,1176.7261384368855,1149.9307621768155,1196.2838703983264,1172.7012608329162,1161.6614010973947,1150.2959093658642,1228.253548427044,1265.0745658279893,1253.6831898562173,1211.7094226019306,1244.8889938369914,1242.7207313624851,1266.5303105732212,1126.0912889066096,1141.113911395406,1130.198546926867,1121.9765967280425,1131.29096527854,1122.6335394864548,1130.7801595802312,1121.0993442617194,1135.533214439419,1115.7738907174291,1119.4962576253783,1124.4492323870304,1127.3246098903005,1133.3820703075714,1159.9549289424187,1134.2667530082242,1188.060647475364,1170.5343508950045,1149.8942393351829,1159.9073363770096,1147.6839933848667,1139.1803907395854,1118.4807606181407,1160.8413466985269,1148.4446686909273,1130.61255259255,1139.4726791018832,1129.2166697361693,1283.5851242672732,1246.4470852684046,1327.5052034963007,1297.9688460199109,1269.7425736283965,1271.369492646836,1254.1573606629483
1288.0032272915366,1236.1522647202055,1183.616404136834,1169.0154379594967,1151.654282178014,1209.070583695179,1256.6905603082275,1272.1529003446883,1202.5556840050765,1154.2628867244293,1158.7677115076092,1139.810908883125,1176.7110881813692,1197.6443031398371,1219.4489490595015,1154.6375082356262,1136.5323891874368,1163.7450681443381,1163.2579738773932,1141.6027894133802,1131.2439954439385,1156.5407808658886,1127.2766434911682,1114.887730892637,1130.6788160074545,1143.6677080701145,1116.1266427586227,1126.3178760464998,1305.317445791979,1233.2873247683249,1267.079350236685,1266.7223165815203,1251.3561877918423,1257.2901563301173,1239.3170993578294,1109.965633085358,1082.0759831225698,1078.4751404063024,1083.0616522907778,1083.7071231821355,1079.5403489759478,1084.385105493339,1137.7878226034443,1138.9151196716036,1168.441148350932,1185.9662160520334,1223.4256589440097,1148.4293414997494,1154.4923862233672
1159.8199719781753,1348.3635942773517,1161.0803897945539,1162.6523710576496,1136.078065221202,1146.3446961566813,1131.0096590582566,1163.6201919848386,1198.4265255067012,1156.5346543219496,1115.5281841763874,1158.9716867115521,1141.7074723123123,1186.2667401477363,1277.3819556312433,1506.1901375877565,1268.340404340602,1219.6575251196732,1232.3364180196545,1240.0176054380368,1261.9337343612344,1088.7126346668865,1142.7405429793048,1086.268845283819,1091.6448052606413,1084.5059740537256,1099.8034584395907,1095.7895997425435,1349.15209308464,1652.508641181862,1364.7709089354007,1459.7938809369855,1339.3079345825713,1389.6478950457308,1289.925665017671,1443.4116761413902,1647.458832992119,1422.611934233768,1318.9826729568792,1393.1192943507888,1389.5620141719726,1465.0851845228137,1207.6947773446554,1254.039013117595,1211.2921831053038,1193.6490383145717,1222.2146582483404,1176.8882736798157,1215.6305832201908
1253.0150865808084,1219.7593517675207,1191.1279159058984,1195.5704222179502,1217.3026876725598,1183.4112118869825,1227.2976729430895,1247.625976302979,1275.2174077164345,1203.853061777454,1209.93131322616,1200.3906128093583,1188.9747928323923,1220.9649055301015,1088.3855303844823,1105.5731698096126,1103.5243126071607,1096.9169103150143,1091.7890824909216,1100.1023243678108,1094.535501793579,1175.395331483161,1230.0584136851771,1203.94098558816,1211.1877380952653,1183.037572038067,1214.8866269883779,1176.142035058624,1491.506268688017,1479.7580953283136,1415.104067058804,1399.7746856888707,1422.2103270659638,1373.2159969499498,1463.4952952526974,1137.8237310725367,1179.8915041246212,1157.0417028617817,1148.1603818969659,1132.235517543817,1146.5306121573078,1143.1558949716548,1136.9025239883476,1116.3509889725879,1126.2618167930016,1116.6200708958177,1132.5575265413647,1118.7720252802185,1137.6287380383974
1199.8669345722292,1279.580079745962,1258.5997930356166,1253.418616454325,1280.1871796465077,1259.594968311228,1302.6680486915714,1195.265923902697,1189.8529533889323,1156.6127754460601,1166.1877323329234,1165.1831452760648,1156.8459402242336,1200.8954876846462,1210.554786460002,1313.5792437638938,1280.614015371732,1298.8230858216327,1293.050762418295,1282.0006503201334,1325.336649286148,1309.0995088953218,1229.512124541309,1260.3064099969438,1277.4211805000705,1235.6718499640272,1259.8793306794723,1205.3000847883025,1542.2547758428236,1360.001011428614,1372.0139318692056,1388.3011107453567,1347.4878758561197,1370.6299231902365,1341.620499249431,1094.112719683384,1080.2748279223288,1077.8449849378055,1079.4207351043635,1078.6129759033558,1077.8433983660939,1082.4711104197524,1168.6586529504298,1201.8702657974065,1170.4650478645294,1177.6320280850134,1183.1424749653331,1171.0601621843118,1216.0688649645456
1232.0099453009952,1376.0187424598391,1299.6014272442965,1313.5546190330813,1312.7502050260634,1306.3971886801512,1317.5755274114315,1167.2529621414726,1214.9327006560572,1149.3054943999605,1174.94452557564,1171.0673224047052,1170.6073008843337,1177.3307399451037,1689.5695375391085,1654.3478419273715,1449.418901648823,1587.9937766634173,1557.070528634687,1587.4369339810512,1612.498951277644,1140.822539260679,1192.2938931978067,1229.3518729692676,1191.5260810168302,1196.1826779445894,1192.688339108207,1195.5057924307719,1141.4004600505566,1136.810997881631,1153.260691841727,1128.1930042969461,1133.4376574353157,1125.9585296223447,1122.5441460341158,1132.7105845081167,1095.1266275910498,1093.7423210115217,1091.7449719209947,1091.282242034173,1091.4548283459974,1090.3604253449832,1152.1773055128826,1232.135914772703,1179.0602443882924,1196.4157835229248,1192.6448976167173,1193.7589988464704,1203.4437161742806
1151.2535938033218,1099.4040490351529,1120.1220050649665,1115.4583692450924,1127.9928375078605,1148.8723467056375,1124.5200856034994,1185.1749775054384,1239.3979212292802,1207.020726614412,1190.8233741877552,1205.1734716238234,1163.5870447661375,1247.4788214436933,1081.9811479891575,1093.095012223151,1084.3854484949375,1085.3260102023728,1087.511635150209,1083.9418627076325,1095.8876323350785,1286.4296072310046,1278.3979996592163,1264.783564485599,1218.799214891672,1229.892242601369,1214.7521404162774,1261.5593290699949,1172.320549518556,1163.5823513294995,1158.4069065009999,1174.2153384567857,1151.783982103546,1186.7053408987351,1129.2459212414738,1161.0603100413039,1233.8799187055874,1187.8223360590848,1190.5446275256566,1166.6406071958756,1152.91948238487,1179.6662852224772,1106.1538191940874,1083.2696420711018,1089.0252321582714,1086.4246857150893,1088.2347008185884,1102.1501016289392,1085.6257839438476
1206.1341021856736,1217.9051114206013,1162.226814586697,1197.8575668704902,1149.897524718631,1182.5930500024965,1172.081019376035,1184.6633048036304,1219.941116950833,1155.7560655271268,1202.2350284625913,1142.5028014937614,1187.6004388406461,1173.6495134836139,1666.196259541042,1713.0434985790992,1667.6291145105715,1596.7274452946492,1602.222505561302,1669.4226014029578,1635.6604859280794,1121.5251479643612,1141.3130138366632,1103.0862607035563,1144.6513247055152,1103.773270233862,1124.125991968131,1118.5849206891892,1083.3224676374937,1081.5610533508038,1079.382630551373,1081.7808081134935,1080.7377265652606,1078.175344371254,1077.8957903193361,1168.325507374245,1218.2886305198615,1195.3912284040339,1231.025281502258,1200.2577833403761,1219.831138665673,1213.0423644567238,1167.4224380785247,1161.3305497827766,1134.0896218325295,1144.9126861391585,1126.1003204033698,1137.8873603846998,1132.9337031899643
1255.1013563312779,1137.6449499684377,1118.7990233779778,1116.6928037781138,1116.783540115889,1142.6963421585485,1121.7781984294595,1201.4110066743797,1132.3844022096278,1115.5811031410208,1110.4201711052472,1126.4979522428068,1137.9403445078642,1108.6564604679484,1713.8000907861551,1217.2798256522144,1326.5590099340804,1253.7059590423223,1223.7029566117305,1272.0358178829863,1250.7632765716817,1208.1395236907954,1232.2278179102102,1186.9512175641692,1192.2420085314498,1234.6399634170075,1224.6924900291808,1185.0429388360612,1303.6336172747422,1120.4222472798108,1131.2867842787884,1113.4856138424025,1108.9356251107029,1136.5797918360195,1115.5059508526344,1179.768997472359,1079.865603510744,1088.5218851145394,1080.6261105945719,1080.9711723879395,1078.2766757255042,1080.2921602462498,1214.072003421064,1085.6076798829818,1093.9860916111127,1085.321627787399,1079.7951414421657,1087.210302304925,1087.5138658031256
1221.5761953257047,1113.6592570771043,1118.6341539964053,1125.9525038922914,1118.5033296975896,1110.5871529403921,1115.2946334784274,1175.5258459457345,1228.5684649103118,1189.5091456110474,1173.0306790699037,1196.8378637379078,1198.8315865415395,1189.0806409561187,1607.8179947149722,1226.742954865536,1302.2167233231971,1369.0706292791763,1372.8657386405011,1337.2087768524602,1350.2643438929347,1079.9634021213533,1172.9476550028041,1129.2759910465504,1112.9836063923567,1116.486543728566,1126.1814415987967,1122.5948972581557,1120.584855285476,1098.7077044401697,1087.2760911654643,1084.3074910501143,1090.8957884984127,1088.4862051493158,1086.4450640012105,1219.5989928398876,1092.062989273261,1106.9706560677448,1121.3843631606887,1124.2155709667916,1112.3595882589207,1115.0121789979216,1291.4245370770316,1332.8736393858194,1290.2794080055253,1277.2344350346268,1316.1527336047593,1314.708514762153,1301.1452985614242
